course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Fillers: Hyaluronic acid injections for jawline and nose,4390060,"Gediminas Samulenas, Ignas Špokas","Face Lift, General Health, Health & Fitness",Beauty & Makeup,Intermediate,1.5 hours,4.6,87,303,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/fillers-jawline-nose/
Classic & Volume Eyelash Extensions,2955646,Cosmina Esanu,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,33 mins,4.4,124,372,"Rp149,000",4/2020,2,0,0,https://www.udemy.com/course/eyelash-extension-course/
The Ultimate Hair Course: How to have perfect hair at home,1566926,Lilac Susi,"Beauty, Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.0,30,190,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/theultimatehaircourse/
Lash Extensions Beginners Course,3617964,Shey Peral,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,2.5 hours,4.6,30,94,"Rp149,000",9/2022,2,0,1,https://www.udemy.com/course/lash-extensions-beginners-course/
CO2 Fractional Laser for Acne Scars – Aesthetic Training,7005437,Grace Skin Academy,"Cosmetics, Skincare, Beauty Business, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,2.8,7,23,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/co2-fractional-laser-for-acne-scars-aesthetic-training/
Facebuilding for Wrinkle Free Skin and Lifting Effect,4650670,Ievgeniia Baglyk,"Face Yoga, Face Lift, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Intermediate,44 mins,4.7,12,93,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/facebuilding-course-intermediate-level/
Learn everything about Acne & get rid of this condition.,2107122,Priyanka Garg,"Skincare, General Health, Health & Fitness",Beauty & Makeup,Intermediate,1 hour,4.6,19,76,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/learn-everything-about-acne-get-rid-of-this-condition/
Strong Textured Pixie Haircut - Become a Haircutter Unit 13,4696770,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,43 mins,4.6,8,374,"Rp149,000",5/2022,0,0,6,https://www.udemy.com/course/strong-textured-pixie-haircut-become-a-haircutter-unit-13/
Learn How To Braid: The Braid Technique Course,5766124,Inashia Gissendanner,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,2.5 hours,4.4,36,164,"Rp449,000",6/2025,0,0,3,https://www.udemy.com/course/braidtechniquecourse/
Level 2 Advanced Volume Lash Extensions MasterClass+Diploma,4420242,Zuzanna Gniewkowska,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1 hour,4.7,58,188,"Rp279,000",3/2022,31,0,0,https://www.udemy.com/course/level-2-advanced-volumelash-fans-materclass/
Systematic Haircutting - Perfect Layers Workshop,4005710,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1 hour,4.1,38,186,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/systematic-haircutting-perfect-layers-workshop/
Body Wrapping Master Certificate Course,6655159,1estet com,"General Health, Health & Fitness",Beauty & Makeup,All Levels,1 hour,3.9,4,51,"Rp249,000",6/2025,1,0,0,https://www.udemy.com/course/-body-wrap-techniques/
Learn to Airbrush - Beginners Crash Course!,2566862,Luke Kelly,"Airbrush Painting, Other Design, Design",Beauty & Makeup,All Levels,4.5 hours,4.6,402,1703,"Rp329,000",1/2021,4,0,7,https://www.udemy.com/course/learn-to-airbrush-beginners-crash-course/
How to Make Whipped Body Butter Start to Finish,2913206,Lisa Bonino B.S.,"Skincare, General Health, Health & Fitness",Beauty & Makeup,Beginner,1 hour,4.3,152,628,"Rp149,000",7/2025,1,0,11,https://www.udemy.com/course/learn-to-make-whipped-hair-and-body-butter-start-to-finish/
Organic Herbal Peeling Treatment,3942422,Ewelina Frankowska,"Skincare, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1 hour,3.9,26,106,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/organic-herbal-peeling-treatment/
Eyebrow Lamination,5495868,Nicole Dionne,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,37 mins,4.0,4,10,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/eyebrow-lamination/
Hairstylist for yourself,5696572,Loginova Elizabeth,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,5.0,3,8,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/styling-for-yourself/
Becoming a World Class Esthetician: Part 3,3347960,European Wellness Aesthetic Academy,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1.5 hours,4.3,32,142,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/skin-products-understanding-ingredients-effects/
Sculptural Face Massage Certificate Course,5570172,1estet com,"Facial Massage, Beauty, General Health, Health & Fitness",Beauty & Makeup,Beginner,31 mins,4.4,5,42,"Rp249,000",9/2024,12,0,0,https://www.udemy.com/course/akhabadze-method-en/
"The Ultimate facial for dry, dehydrated or sensitive skin",3413616,Louise Stockton,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,32 mins,4.5,25,169,"Rp149,000",11/2020,2,0,3,https://www.udemy.com/course/facial-routine-for-dry-dehydrated-or-sensitive-skin/
Lash lift full tutorial,2496680,Daniela Magee,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,40 mins,4.5,132,348,"Rp149,000",6/2020,6,0,1,https://www.udemy.com/course/lvl-lash-lift-full-tutorial/
"Learn to make Human Hair Lace Wig, Full lace wig ventilation",2447358,Ilhom Huja,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.0,89,1780,"Rp249,000",7/2019,0,0,0,https://www.udemy.com/course/wigmaking/
Milady Cosmetology Exam Questions Practice Test,4827448,Rclet LLC,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,N/A,3.6,6,32,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/milady-cosmetology-exam-questions-practice-test/
Ancient Japanese Style Facial Massage Therapy - Accredited,6833121,Serene Healing Academy,"Facial Massage, Massage, Massage Business, Fitness, Health & Fitness",Beauty & Makeup,All Levels,2 hours,4.0,18,64,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/the-japanese-lifting-facial-massage/
"Learn tattooing, complete basic tattoo course",1836546,Ralf Imdahl,"Tattoo Art, Arts & Crafts, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.6,36,184,"Rp149,000",2/2021,1,0,22,https://www.udemy.com/course/learn-tattooing-complete-basic-tattoo-course-2018/
"How to create, launch and grow your own hair salon",990752,Michael Craig,"Beauty Business, Business Model, Business Plan, Entrepreneurship, Business",Beauty & Makeup,Intermediate,42 mins,4.4,25,102,Free,6/2017,0,0,0,https://www.udemy.com/course/how-to-create-launch-and-grow-your-own-hair-salon/
Natural Hair & Naturale Freedom for All WomanKind Basic DIY,1725432,DeAna B. Danzy,"Hair Styling, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,5.5 hours,4.3,15,89,"Rp149,000",1/2019,0,0,3,https://www.udemy.com/course/naturalefreedom/
Natural Hair Care - Hair Oils: A Complete Guide,5063630,Dee Alex,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,31 mins,4.5,14,194,"Rp149,000",2/2024,0,0,2,https://www.udemy.com/course/hair-oiling/
The Beauty of Portrait Drawing - The Profile View,3543488,Marco Barucco,"Portraiture, Drawing, Arts & Crafts, Lifestyle",Beauty & Makeup,All Levels,5.5 hours,4.9,7,99,"Rp149,000",10/2020,0,0,11,https://www.udemy.com/course/the-beauty-of-portrait-drawing-the-profile-view/
Microdermabrasion course,3077788,Yuliya Tkachenko,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.1,282,1166,"Rp149,000",4/2021,1,0,7,https://www.udemy.com/course/microdermabrasion-course/
Platelet Rich Plasma Training Course,6532721,KB S,"Beauty Business, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1.5 hours,3.2,5,29,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/platelet-rich-plasma-training-course/
Achieve Radiant Skin with Bo Jin Gua Sha Facial Massage,5205882,Maria Lai,"Facial Massage, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,31 mins,4.3,9,38,"Rp149,000",5/2023,4,0,0,https://www.udemy.com/course/bo-jin-gua-sha-facial/
7-Day 5-Minute Face Lift Method – Sculpt & Lift Your Face,7106223,Aga Murphy,"Facial Massage, Face Yoga, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,1 hour,5.0,4,14,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/7-day-5-minute-face-lift-method-sculpt-lift-your-face/
Acupressure For Fitness And Beauty - Healthy The Natural Way,276752,Jakob Bargak,"Acupressure, Fitness, Beauty, Health & Fitness",Beauty & Makeup,All Levels,1 hour,3.7,5,2171,"Rp149,000",2/2017,5,0,71,https://www.udemy.com/course/acupressure-for-fitness-and-beauty-healthy-the-natural-way-tips/
Salon Success,4212488,Naomi Browner,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Beauty & Makeup,Intermediate,2 hours,4.8,9,56,"Rp149,000",5/2022,0,0,3,https://www.udemy.com/course/salon-success/
"How to talk to camera with confidence, warmth and look good",447636,Ricky Vuckovic,"On-Camera Confidence, Media, Business",Beauty & Makeup,All Levels,1.5 hours,4.8,260,1930,"Rp149,000",10/2015,1,0,0,https://www.udemy.com/course/how-to-talk-to-camera-with-confidence-warmth-and-look-good/
Eyelash Lamination + Botox for Eyelashes (Lash lift),2903214,Anastasiia Kuzmishena,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.5,22,99,"Rp149,000",9/2020,1,0,1,https://www.udemy.com/course/eyelash-lamination-botox-for-eyelashes/
Mastering Botulinum Toxin Collection,5396898,Mark Taylor,"Face Lift, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,30 mins,4.4,12,57,"Rp149,000",6/2023,0,0,7,https://www.udemy.com/course/mastering-botulinum-toxin-collection/
Realism & Shading for Tattoo Artists,6349035,Erick Lopes,"Tattoo Art, Other Design, Design",Beauty & Makeup,All Levels,2.5 hours,4.9,10,16,"Rp949,000",4/2025,0,0,3,https://www.udemy.com/course/realism-shading-for-tattoo-artists/
Natural Skincare 101: Make Your Own Body Butters,4574800,Sona L. N,"Skincare, Creativity, Personal Development",Beauty & Makeup,All Levels,1 hour,4.5,29,133,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/creating-natural-skincare-advanced-body-butter/
HOW TO MAKE A 5x5 LACE CLOSURE WIG,3174520,Ariel Blackwell,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,30 mins,4.3,15,50,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/hidden-secrets-to-handmade-wigs/
Botox Essential Settings & Injection Techniques,4859450,Marc Armangué,"Face Lift, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,37 mins,4.3,61,195,N/A,4/2023,0,0,1,https://www.udemy.com/course/botox-essential-settings-injection-techniques/
"Kobido Inspired, Anma Based Facial Massage Certification",5778426,Serene Healing Academy,"Facial Massage, General Health, Health & Fitness",Beauty & Makeup,All Levels,2 hours,4.3,60,225,"Rp149,000",4/2026,1,0,8,https://www.udemy.com/course/kobido-japanese-traditional-facial-massage-certification/
Salon Marketing 101-Digital Marketing Introduction,1293406,Andrew McGrath,"Digital Marketing, Marketing Strategy, Social Media Marketing, Beauty Business, Marketing",Beauty & Makeup,Beginner,1.5 hours,4.3,29,2401,"Rp149,000",8/2017,3,0,1,https://www.udemy.com/course/salonmarketing101/
How To Heal Acne / Eczema / Psoriasis With No Drugs Involved,2779552,Takashi Yanagi,"Skincare, General Health, Health & Fitness",Beauty & Makeup,All Levels,1.5 hours,4.6,16,111,"Rp149,000",6/2020,0,0,23,https://www.udemy.com/course/healyourskin/
Japanese Facial Massage Therapy Certification,6224413,Serene Healing Academy,"Facial Massage, Massage, Face Yoga, Massage Business, General Health",Beauty & Makeup,All Levels,1.5 hours,3.8,105,478,"Rp149,000",3/2026,0,0,11,https://www.udemy.com/course/accredited-japanese-traditional-facial-massage-certification/
Red Light Therapy for Beginners,5256428,Scott Kennedy,"Color Therapy, Mental Health, Health & Fitness",Beauty & Makeup,Beginner,1.5 hours,4.6,184,408,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/redlighttherapyforbeginners/
The Power of Hands : Facial Massage,6395641,Seen Vechprasit,"Facial Massage, General Health, Health & Fitness",Beauty & Makeup,All Levels,1.5 hours,4.4,65,248,"Rp149,000",3/2025,1,0,0,https://www.udemy.com/course/the-power-of-hands-face-lifting-massage/
"Natural Healing for Eczema, Rosacea and Sensitive Skin",6497575,KB S,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.0,2,8,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/natural-healing-for-eczema-rosacea-and-sensitive-skin/
HOW TO: USE BODY SCRUBS,2007438,Yadah Hagemann,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.5,54,171,"Rp149,000",11/2018,0,0,2,https://www.udemy.com/course/how-to-body-scrubs/
Forensic Trichology,3369160,Dr.Ajith Paleakkara MBBS MD,"Forensic Science, Other Teaching & Academics, Teaching & Academics",Beauty & Makeup,All Levels,43 mins,4.4,13,50,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/forensic-trichology/
Business of Hair Salon,3737758,Omar Khan,"Beauty Business, Business Plan, Entrepreneurship, Business",Beauty & Makeup,Beginner,1 hour,4.1,9,328,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/business-of-hair-salon/
Master Tattoo Class,2158500,Kevo aregbe,"Tattoo Art, Digital Art, Painting, Drawing, Other Design",Beauty & Makeup,Beginner,1 hour,4.4,179,605,"Rp149,000",2/2019,0,0,2,https://www.udemy.com/course/tattooclesson/
COPYPIC author's hair coloring technique,5108040,Eva Koshtur,"Hair Styling, Beauty Business, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,5.0,3,9,"Rp799,000",2/2023,0,0,0,https://www.udemy.com/course/copypic-eng/
Facial Exercises to Tone and Slim Face.Anti-Puffiness Effect,3937778,Ievgeniia Baglyk,"Face Lift, Face Yoga, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,37 mins,4.2,10,43,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/facebuilding-course-for-beginners-entry-level/
How To Get Rid Of Eczema Naturally & Permanently,2558042,The Elite Team,"Skincare, General Health, Health & Fitness",Beauty & Makeup,Beginner,1 hour,3.8,6,1076,"Rp149,000",9/2025,64,0,0,https://www.udemy.com/course/how-to-get-rid-of-eczema-naturally-permanently/
Black Hair: Silk Press MASTER Course!,5384544,Qahhara Fritzky,"Hair Styling, Hair Loss, Entrepreneurship, Business",Beauty & Makeup,Intermediate,2 hours,4.9,17,82,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/black-hair-silk-press-master-course/
Mastering The Brow: Shape and Arch,672786,Charis Ruth,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,39 mins,4.0,39,119,Free,11/2015,0,0,0,https://www.udemy.com/course/masteringthebrow/
Massage: Complete Facial Massage Certification Course,4659334,khan Khan,"Facial Massage, General Health, Health & Fitness",Beauty & Makeup,All Levels,1 hour,3.7,24,72,"Rp149,000",6/2024,5,0,6,https://www.udemy.com/course/massage-complete-facial-massage-certification-course/
Infection Control for the Esthetician,2884456,Dara Cardoza,"Business Development, ServiceNow, Software Development Tools, Development",Beauty & Makeup,All Levels,37 mins,4.5,37,580,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/infection-control-for-the-esthetician/
How To Start Your Own Successful Spray Tanning Business,499314,Kelly McManus,"Business Fundamentals, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.5,42,175,"Rp149,000",10/2016,0,0,0,https://www.udemy.com/course/how-to-start-your-own-successful-spray-tanning-business/
"Intramuscular Vitamin Injection Course: B12, Biotin, C & D",6390551,Manik Miah,"Nutrition & Diet, Health & Fitness",Beauty & Makeup,All Levels,39 mins,3.4,23,59,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/b12biotinb-complexvitamin-c-and-d-im-injection-course/
Own your spa successfully,4743052,Katie Gilligan,"Business Fundamentals, Management, Business",Beauty & Makeup,Intermediate,32 mins,4.6,16,140,"Rp149,000",2/2025,19,0,2,https://www.udemy.com/course/elite-spa-ownership/
Systematic Haircutting - Undercut Workshop,3796080,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Expert,1 hour,4.3,12,93,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/systematic-haircutting-undercut-workshop/
Spa treatments for sensitive skin,4710328,Ewelina Frankowska,"Skincare, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,30 mins,5.0,4,24,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/spa-treatments-for-sensitive-skin/
Spa treatments for oily skin,4645984,Ewelina Frankowska,"Skincare, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1 hour,4.5,4,33,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/spa-treatments-for-oily-skin/
How to STOP male pattern hair loss & REGROW your own hair!,3512146,Shak Zamanie,"Hair Loss, General Health, Health & Fitness",Beauty & Makeup,Intermediate,2 hours,4.7,23,96,"Rp279,000",11/2020,0,0,5,https://www.udemy.com/course/hairloss/
On-Camera Confidence: Master Authentic & Engaging Speaking,6240693,Youee (Uwe) Peter,"On-Camera Confidence, Personal Brand Building, Personal Development",Beauty & Makeup,Beginner,40 mins,4.7,17,141,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/oncamera-confidence-masterclass/
LGBTQ Youth What Healthcare Providers Need to Know -2CEUS,5869094,Michael Mancilla,"Social Science, Teaching & Academics",Beauty & Makeup,Intermediate,1.5 hours,4.6,11,27,"Rp149,000",12/2024,4,0,0,https://www.udemy.com/course/lgbt-youth-what-healthcare-providers-need-to-know-ceus-dc/
WIGMAKING101 - Sewing Machines for Wig Making,4882800,Nekia is BeautyCutright,"Sewing, Arts & Crafts, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.1,6,49,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/wigmaking101-wig-machine-course/
"How to inject Botox- a course for Nurses, Doctors & Dentists",533224,Jonathan Brown,"Face Lift, Healthcare, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,1 hour,4.6,103,349,"Rp549,000",7/2015,0,0,0,https://www.udemy.com/course/how-to-inject-botox/
A Beginner's Guide to formulating Sunscreen,5852118,Salam Kanaan,"Cosmetics, Skincare, Beauty Business, Beauty, Industry",Beauty & Makeup,All Levels,37 mins,3.9,17,2268,"Rp149,000",4/2024,1,0,8,https://www.udemy.com/course/sunscreen-beauty/
Spoon Facial Massage for Face Lifting and Anti-Aging,5523274,Volha M,"Facial Massage, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,41 mins,4.9,10,32,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/spoon-facial-massage-for-face-lifting-and-anti-aging/
Face Spindle therapy,4486810,Viktoriia Bakhurynska,"Face Lift, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.3,61,299,"Rp149,000",5/2022,0,0,1,https://www.udemy.com/course/face-spindle-therapy/
Camera Confidence Mastery for YouTubers and Digital Creators,3388768,Lara Roxana Popa,"Media Training, Personal Finance, Media, Personal Development, Business",Beauty & Makeup,All Levels,2.5 hours,5.0,10,44,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/camera-confidence-how-to-be-comfortable-on-camera/
Camera Confidence - How to get comfortable on camera,4324586,Nisha Burton,"On-Camera Confidence, Business Communication, Communication, Business",Beauty & Makeup,Beginner,2 hours,4.8,11,59,"Rp149,000",10/2021,0,0,1,https://www.udemy.com/course/how-to-get-comfortable-on-camera/
