course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Keying for modular 3d printable miniatures in zbrush,5295928,Christian McNachtan,"zBrush, 3D & Animation, Design",3D Printing,Intermediate,2 hours,4.5,10,68,"Rp149,000",4/2023,7,0,2,https://www.udemy.com/course/keying-for-modular-3d-printable-miniatures-in-zbrush/
Advanced Prop Modeling - 3D Modeling in Blender,1867412,"Concept Courses ⁯⁯⁯⁯⁯, Timothy Trankle","Blender, 3D Modeling, 3D Sculpting, UV Mapping, 3D & Animation",3D Printing,Expert,6 hours,4.5,103,1536,"Rp149,000",9/2018,1,0,2,https://www.udemy.com/course/advanced-3d-prop-modeling-in-blender/
BLENDER : Realistic Vehicle Creation From Start To Finish,3136298,Mrawan Hussain,"Photorealistic Rendering, Substance Painter, 3D & Animation, Design",3D Printing,All Levels,18 hours,4.6,253,11429,"Rp149,000",6/2021,2,0,4,https://www.udemy.com/course/create-super-vehicles-with-blender-28x-and-substance-painter/
Blender 3D Modeling Class : Design Stunning Fantasy World,4582396,Muhammed Kosek,"3D Modeling, Blender, NFT (Non-Fungible Tokens), Metaverse, 3D & Animation",3D Printing,All Levels,6.5 hours,4.7,14,2049,"Rp149,000",11/2024,0,0,12,https://www.udemy.com/course/the-complete-epic-3d-metaverse-and-nft-designing/
Beginner's Guide to 3D Graphic Design in Microsoft Paint 3D,5915906,VISHAL SAHU,"Graphic Design, 3D Modeling, Graphic Design & Illustration, Design",3D Printing,All Levels,2.5 hours,4.5,6,442,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/beginners-guide-to-3d-graphic-design-in-microsoft-paint-3d/
Mastering ZBrush: Comprehensive 3D Digital Sculpting Course,6027750,EDUCBA Bridging the Gap,"zBrush, Design Tools, Design",3D Printing,All Levels,17 hours,5.0,10,1064,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/mastering-zbrush-comprehensive-3d-digital-sculpting-course/
"Make models & graphs with Python, Blender and Matplotlib",1673042,"Mammoth Interactive, John Bura","Data Visualization, Blender, Python, Data Science, Software Development Tools",3D Printing,All Levels,35.5 hours,4.0,14,170,"Rp149,000",2/2019,7,0,6,https://www.udemy.com/course/make-models-graphs-with-python-blender-and-matplotlib/
A quick way to build a realistic scene in Blender,5598214,Sime Bugarija,"Blender, 3D & Animation, Design",3D Printing,Beginner,2.5 hours,4.8,7,118,"Rp149,000",10/2023,0,0,3,https://www.udemy.com/course/a-quick-way-to-build-a-realistic-scene-in-blender/
AI-Powered Interior Design in Blender 5,7028151,Mrawan Hussain,"Interior Design, Design",3D Printing,Intermediate,12.5 hours,4.4,N/A,13,"Rp149,000",2/2026,1,0,3,https://www.udemy.com/course/ai-powered-interior-design-in-blender-5/
Finite Element Analysis in FreeCAD: From Zero to Expert !,6984349,Amar Patel,"FreeCAD, Finite Element Analysis (FEA), Design Tools, Design",3D Printing,Beginner,3.5 hours,2.0,N/A,9,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/finite-element-analysis-in-freecad/
Blender the complete guide,2544529,Nicolas Forgue,"Blender, 3D & Animation, Design",3D Printing,All Levels,36 hours,3.9,9,37,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-beginner-to-intermediate-basics-and-training/
Design a minimal geometric scene in Blender,4446904,Rany Bechara,"Blender, 3D Lighting, 3D Rendering, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.9,9,60,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/design-a-minimal-geometric-scene-in-blender/
Complete Guide to the Fire & Smoke Simulation in Blender 3D,1309048,Stephen Pearson,"Blender, 3D Animation, 3D Rendering, 3D & Animation, Design",3D Printing,All Levels,5 hours,4.7,404,3481,"Rp149,000",9/2025,1,0,2,https://www.udemy.com/course/blender3d-fire-smoke-simulation/
Blender 2.8 for beginners - Sword creation,2200744,Julien Deville,"Game Asset Creation, 3D & Animation, Design",3D Printing,Beginner,8 hours,4.7,73,375,"Rp149,000",2/2019,0,0,27,https://www.udemy.com/course/blender-28-for-beginners-sword-creation/
Beginner’s Guide to Blender 4.0,6064595,Anass Cherkaoui,"Blender, 3D Modeling, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.5,1,2,"Rp149,000",7/2024,1,0,1,https://www.udemy.com/course/beginners-guide-to-blender/
Blender Mastery: From Basics to Advanced Modeling,6035180,EDUCBA Bridging the Gap,"Blender, Design Tools, Design",3D Printing,All Levels,10.5 hours,4.5,2,1143,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-mastery-from-basics-to-advanced-modeling/
The Ultimate Blender Masterclass!,2122828,"Mammoth Interactive, John Bura","Blender, Character Modeling, 3D Modeling, Unity, Game Development",3D Printing,All Levels,45 hours,3.9,29,402,"Rp149,000",1/2019,66,0,63,https://www.udemy.com/course/the-ultimate-blender-masterclass/
"Modeling Buzz Lightyear from ""Toy Story"" with Blender !",4736574,Render Craft,"Blender, 3D Modeling, Character Modeling, 3D & Animation, Design",3D Printing,Intermediate,4.5 hours,3.9,5,36,"Rp149,000",6/2022,1,0,6,https://www.udemy.com/course/modeling-buzz-lightyear-from-toy-story-with-blender/
The Complete Guide to the Fluid Simulation in Blender,1265056,Stephen Pearson,"Blender, 3D Animation, 3D Rendering, 3D & Animation, Design",3D Printing,All Levels,3.5 hours,4.5,702,5515,"Rp149,000",10/2024,3,0,2,https://www.udemy.com/course/blender-fluid-simulation/
Organic Procedural Texturing In Blender,4285248,Harshavardhan Saravanan,"Blender, 3D & Animation, Design",3D Printing,All Levels,2.5 hours,4.8,19,139,"Rp149,000",9/2021,0,0,1,https://www.udemy.com/course/organic-procedural-texturing-in-blender/
Complete Guide to Soft Body Physics Simulation in Blender 3D,1517604,Stephen Pearson,"Blender, 3D Animation, Physics, 3D & Animation, Design",3D Printing,All Levels,2.5 hours,4.6,215,1643,"Rp149,000",9/2025,1,0,4,https://www.udemy.com/course/blender3dsoftbodysimulation/
Blender UV Mapping - Complete Guide to UV Mapping in Blender,1873802,"Marko Matosevic, Concept Courses ⁯⁯⁯⁯⁯","Blender, UV Mapping, 3D Rendering, 3D Texturing, 3D & Animation",3D Printing,Intermediate,3 hours,3.4,9,161,"Rp149,000",8/2018,3,0,0,https://www.udemy.com/course/blender-uv-unwrapping-and-mapping-course/
Blender 2.8.x-4.5.x Easy Manual: Getting started,2613204,Emanuele Mulas,"Blender, 3D Modeling, 3D & Animation, Design",3D Printing,All Levels,1 hour,4.6,16,1060,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/blender-easy-manual-getting-started/
Photoshop for Non-Artists: Texture Libraries,699266,3D BUZZ Programming and Digital Art training,"Adobe Photoshop, Other Design, Design",3D Printing,Beginner,4.5 hours,4.7,23,277,"Rp149,000",12/2015,0,0,1,https://www.udemy.com/course/photoshop-for-non-artists-texture-libraries/
Blender 2.8 UV Mapping,2376364,Darrin Lile,"Blender, 3D & Animation, Design",3D Printing,Beginner,6 hours,4.6,513,2626,"Rp149,000",6/2019,0,0,3,https://www.udemy.com/course/blender-28-uv-mapping/
Unity Asset Store: Run an Art Business with Maya & zBrush,620896,Alan Balodi,"Unity, Game Art, zBrush, Game Design, Design",3D Printing,All Levels,8.5 hours,4.5,58,620,"Rp149,000",4/2016,0,0,5,https://www.udemy.com/course/unity-asset-store-run-an-art-business-with-maya-and-zbrush/
Blender 4.x Beginners Course,5726178,iVito .,"Blender, 3D & Animation, Design",3D Printing,Beginner,6 hours,4.6,47,304,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/blender-beginners-course/
3D Modeling In Mudbox - A Definitive Mudbox Tutorial,107552,Infinite Skills,"Mudbox, 3D Animation, Financial Modeling, 3D & Animation, Design",3D Printing,All Levels,9.5 hours,4.4,60,564,"Rp149,000",1/2017,1,0,2,https://www.udemy.com/course/3d-modeling-in-mudbox/
Complete Guide to the Dynamic Paint Simulation in Blender 3D,3811580,Stephen Pearson,"Blender, 3D & Animation, Design",3D Printing,All Levels,2.5 hours,4.8,100,797,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/dynamicpaintblender/
3D Classroom Environment Creation in Blender,4335058,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Photorealistic Rendering, 3D & Animation",3D Printing,All Levels,4 hours,4.4,41,257,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/creating-a-complete-classroom-scene-in-blender/
Blender 101: LEARN 3D Modeling for Complete Beginners 2025,2068949,Anass Cherkaoui,"3D Modeling, 3D & Animation, Design",3D Printing,Beginner,10.5 hours,4.1,13,125,"Rp149,000",3/2026,2,0,2,https://www.udemy.com/course/introduction-to-modeling-in-blender-z/
Blender Materials and Texture Series - Volume two,770652,Joe Baily,"Blender, 3D & Animation, Design",3D Printing,Beginner,3 hours,5.0,4,119,"Rp149,000",7/2018,1,0,0,https://www.udemy.com/course/blender-materials-and-texture-series-volume-two/
The Complete Guide to Rigid Body Simulations in Blender 3D,1219734,Stephen Pearson,"Blender, 3D Animation, 3D Modeling, 3D & Animation, Design",3D Printing,All Levels,2.5 hours,4.7,198,1481,"Rp149,000",9/2025,1,0,3,https://www.udemy.com/course/blender3d-rigidbodysimulation/
3D Character Creation : From Modeling to Rigging,6188683,Muhammad Junaid Alam,"3D Modeling, Character Modeling, 3D & Animation, Design",3D Printing,Beginner,3 hours,4.5,4,118,"Rp149,000",9/2024,0,0,11,https://www.udemy.com/course/3d-character-creation-for-beginner-from-modeling-to-rigging/
Blender : Essential 3D for UI and Visual Designers,4838290,Harshavardhan Saravanan,"Blender, 3D Modeling, 3D Rendering, 3D & Animation, Design",3D Printing,All Levels,3.5 hours,4.4,18,203,"Rp149,000",12/2023,0,0,1,https://www.udemy.com/course/blender-essential-3d-for-ui-and-visual-designers/
Blender 3D: Product Visualization Animation Masterclass,5412594,Nafay Sheikh,"Blender, 3D & Animation, Design",3D Printing,All Levels,3 hours,4.7,17,222,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/blender-3d-product-visualization-animation-masterclass/
Mastering 3D Modeling With Blender For Beginners,2538246,Danan Thilakanathan,"3D Modeling, Blender, 3D & Animation, Design",3D Printing,Beginner,9.5 hours,4.2,243,7360,"Rp149,000",12/2019,0,0,7,https://www.udemy.com/course/mastering-3d-modeling-with-blender-for-beginners/
Blender 2.8: Your first step - Get the basics right,1946314,VFX 3D Pro,"Blender, 3D Modeling, 3D & Animation, Design",3D Printing,Beginner,2 hours,4.1,74,220,"Rp169,000",12/2018,0,0,0,https://www.udemy.com/course/blender-28/
Introduction to Topogun for Modeling and Retopologizing 3d,86632,3dmotive LLC,"3D Modeling, Game Art, Design Tools, Design",3D Printing,Intermediate,3.5 hours,4.2,21,178,"Rp149,000",4/2017,0,0,2,https://www.udemy.com/course/3dmotive-introduction-to-topogun/
Blender Unleashed: Mastering Subdivision Surface Modeling,570204,Brandon Hix,"Blender, 3D Modeling, 3D & Animation, Design",3D Printing,Intermediate,5.5 hours,4.5,104,963,"Rp149,000",6/2018,2,0,1,https://www.udemy.com/course/blender-unleashed-mastering-subdivision-surface-modeling/
Blender 3D - Model and texture a stylised shield!,4551720,Harshavardhan Saravanan,"3D Modeling, Animation, 3D Rendering, 3D Texturing, 3D & Animation",3D Printing,All Levels,2.5 hours,4.5,4,23,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/blender-3d-model-and-texture-a-stylised-shield/
Blender 2.8 The Basics Of Blender,2279672,Joe Baily,"Blender, 3D & Animation, Design",3D Printing,Beginner,5 hours,4.5,49,188,"Rp149,000",9/2019,0,0,0,https://www.udemy.com/course/blender-28-the-basics-of-blender/
Cinematic look with Blender 3.0 - 8+ hours MASTER tutorial,4521862,Sime Bugarija,"Blender, 3D Modeling, Adobe After Effects, Filmmaking, 3D & Animation",3D Printing,Beginner,8.5 hours,4.7,15,256,"Rp149,000",2/2022,0,0,6,https://www.udemy.com/course/cinematic-look-with-blender-30-8-hours-master-tutorial/
Learning Autodesk Maya 2015 - A Practical Hands On Course,222094,Infinite Skills,"Autodesk Maya, 3D & Animation, Design",3D Printing,All Levels,7 hours,4.5,53,620,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/maya-2015/
Beginners Guide to the Particle System in Blender 3D,1342586,Stephen Pearson,"Blender, 3D Animation, 3D & Animation, Design",3D Printing,All Levels,5 hours,4.7,438,4046,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/blenderparticlesystemcourse/
Zbrush Character Modeling and Sculpting: Zbrush Course,2621930,"Video School, Phil Ebiner, Class Creatives","Character Design, Character Modeling, zBrush, Digital Character Sculpting, 3D & Animation",3D Printing,Beginner,4 hours,4.4,139,1247,"Rp149,000",11/2025,4,0,2,https://www.udemy.com/course/character-modeling-and-character-sculpting-in-zbrush-course/
Learn UV Mapping with Blender for Game Development,1023388,3dmotive LLC,"UV Mapping, 3D Texturing, Blender, 3D & Animation, Design",3D Printing,Beginner,2.5 hours,4.5,81,530,"Rp149,000",4/2017,2,0,2,https://www.udemy.com/course/3dmotive-learn-uv-mapping-with-blender/
Blender: create Thor's Stormbreaker from start to finish,3508556,Mrawan Hussain,"Blender, 3D & Animation, Design",3D Printing,All Levels,4.5 hours,4.6,28,226,"Rp149,000",5/2022,1,0,1,https://www.udemy.com/course/create-stormbreaker-with-blender/
Blender Beginners Course | Make Stylized House in Blender,6129775,iVito .,"Blender, 3D & Animation, Design",3D Printing,Beginner,1.5 hours,4.6,7,42,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/your-first-day-in-blender-h/
Blender Masters: Guia Completo para Modelagem 3D e Animação,5612128,Wiliam Nascimento,"3D Modeling, Blender, 3D & Animation, Design",3D Printing,All Levels,19 hours,4.6,12,155,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/blender-masters-arte-3d-descomplicada/
Digital Circuits Simplified with Tinkercad,6643969,Dr.Leo Joseph,"Tinkercad, Engineering, Teaching & Academics",3D Printing,All Levels,2.5 hours,4.2,N/A,3,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/digital-circuits-simplified-with-tinkercad/
Intro to 3d Modeling Using Blender,349078,3dmotive LLC,"3D Modeling, 3D Animation, Blender, Game Development, Development",3D Printing,Beginner,5.5 hours,4.2,142,1719,"Rp149,000",9/2016,2,0,5,https://www.udemy.com/course/3dmotive-intro-to-3d-modeling-using-blender/
Concepting a Futuristic Vehicle using Maya and Keyshot,1851082,Victory3D LLC,"3D Modeling, Autodesk Maya, KeyShot, 3D & Animation, Design",3D Printing,Intermediate,4.5 hours,4.6,6,81,"Rp149,000",11/2018,0,0,2,https://www.udemy.com/course/futuristicvehicle/
Maya Practical - 3D Animal and Character Modeling Mastery,6048937,EDUCBA Bridging the Gap,"Autodesk Maya, Design Tools, Design",3D Printing,All Levels,6 hours,4.6,7,1077,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/maya-practical-3d-animal-and-character-modeling-mastery/
3D Reference Modeling Using Blender 2.8,3376642,"Mammoth Interactive, John Bura","Blender, Character Modeling, 3D Modeling, 3D Sculpting, 3D & Animation",3D Printing,Beginner,9 hours,4.5,1,86,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/3d-reference-modeling-using-blender-28/
3ds Max Fundamentals: 3D Modeling and Look Development,4125436,"Widhi Muttaqien, S.Kom, MMSI","Autodesk 3ds Max, 3D Modeling, 3D Texturing, 3D & Animation, Design",3D Printing,Beginner,15.5 hours,4.6,263,931,"Rp149,000",6/2021,1,0,1,https://www.udemy.com/course/3ds-max-fundamentals-3d-modeling-and-look-development/
Model a complex 3d SciFi Ship with Maya and ZBrush,2060467,3dmotive LLC,"3D Modeling, 3D Sculpting, 3D & Animation, Design",3D Printing,Intermediate,7 hours,4.3,14,164,"Rp149,000",2/2019,2,0,5,https://www.udemy.com/course/3dmotive-model-a-complex-3d-scifi-ship-with-maya-and-zbrush/
Digital Sculpting for Interior Decor with ZBrush and 3ds Max,955212,3dmotive LLC,"3D Sculpting, Autodesk 3ds Max, zBrush, 3D & Animation, Design",3D Printing,Intermediate,3.5 hours,4.1,13,145,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-digital-sculpting-for-interior-decor-with-zbrush-and-3ds-max/
Ultimate Blender guide: Make low poly characters in 3D!,1330728,"Mammoth Interactive, John Bura","Blender, 3D & Animation, Design",3D Printing,Beginner,16.5 hours,4.3,93,4949,"Rp149,000",6/2019,6,0,2,https://www.udemy.com/course/create-low-poly-game-characters-in-blender3d/
Blender 3d For Newcomers: Using Cycles Render Engine,1169910,Zaigham Abbas,"Blender, 3D Animation, Design Tools, Design",3D Printing,Beginner,17.5 hours,3.9,31,1043,"Rp149,000",5/2017,0,0,2,https://www.udemy.com/course/blender-3d-for-new-comers-using-cycles-render-engine/
Create a Camera in Blender 3D and Substance Painter,4302287,Aniket Rawat,"Blender, 3D Modeling, Game Texturing, Substance Painter, 3D & Animation",3D Printing,All Levels,2.5 hours,4.7,50,169,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/vintage-camera-creation-in-blender-3d-and-substance-painter/
BlendMasters Vol. 1: Model a Concept Car for Film in Blender,369262,Brandon Hix,"Blender, 3D Modeling, VFX Visual Effects, 3D & Animation, Design",3D Printing,Expert,9 hours,3.9,292,2770,"Rp149,000",6/2018,1,0,1,https://www.udemy.com/course/blendmasters-vol-1-model-a-concept-car-for-film-in-blender/
Blender Asset Modeling Basics,735732,Mark Masters,"Blender, 3D Animation, 3D & Animation, Design",3D Printing,All Levels,2 hours,4.3,483,7215,"Rp149,000",7/2019,0,0,16,https://www.udemy.com/course/creating-a-3d-soda-can-in-blender/
From Concept to Game: Creating Stunning Asset in Blender 3D,2301360,Peter Blender 3D Modeling Company,"Game Asset Creation, 3D Texturing, 3D Modeling, Blender, Design Tools",3D Printing,All Levels,3 hours,3.7,199,16562,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/-learn-3d-modeling-with-blender/
Blender - EXPERT in 3D Character Rigging and Animation,6628343,Alfonso Alcaide,"Blender, 3D & Animation, Design",3D Printing,Beginner,5 hours,4.7,14,1072,"Rp149,000",6/2025,4,0,5,https://www.udemy.com/course/blender-expert-in-3d-character-rigging-and-animation/
Creating a Realistic 3D Backyard In Blender,1057700,Danan Thilakanathan,"3D Modeling, 3D Rendering, Blender, 3D & Animation, Design",3D Printing,All Levels,8 hours,4.6,38,2664,"Rp149,000",3/2017,1,0,2,https://www.udemy.com/course/creating-a-realistic-3d-backyard-in-blender/
Blender Essential: From Beginner to 3D Masterclass,5950120,Learnify IT,"Blender, 3D & Animation, Design",3D Printing,All Levels,4 hours,4.0,277,36424,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-essential-from-beginner-to-3d-masterclass/
Creating Textures Procedurally In Blender With Nodes,3848528,Joe Baily,"3D Texturing, Blender, Google Material Design, 3D & Animation, Design",3D Printing,All Levels,2.5 hours,4.5,23,164,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/creating-textures-procedurally-in-blender-with-nodes/
