course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Design Unveiled: Vienna's MAK Museum - Crafting Modernism TM,5708316,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","User Research, User Experience Design, Design",Arts & Crafts,All Levels,1 hour,4.9,3,147,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/design-unveiled-viennas-mak-museum-crafting-modernism-tm/
Short Stick Work Out – Cross Between Sticks & Juggling Pens,6428853,Robert (Bob) Steele,"Fitness, Health & Fitness",Arts & Crafts,All Levels,2 hours,5.0,1,23,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/short-stick-work-out-cross-between-sticks-juggling-pens/
Prompt Engineering 101 - The Complete Beginner’s Guide,5591718,Vidhi Bharat Shah,"Prompt Engineering, Other IT & Software, IT & Software",Arts & Crafts,Beginner,2 hours,4.8,11,145,"Rp149,000",1/2026,3,0,0,https://www.udemy.com/course/promptcraft/
Gymnastics for Children,5303762,Sport Videos,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.6,16,82,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/gymnastics-for-children/
Cosplay Makeup,2107214,Stephanie Nery,"Makeup Artistry, Comic Book Creation, Anime, Beauty & Makeup, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.6,72,391,"Rp149,000",8/2019,0,0,3,https://www.udemy.com/course/cosplaymakeup/
How to Invest in Luxury Handbags,3998596,Anastasiya Bagaholic,"Investing, Entrepreneurship Fundamentals, Entrepreneurship, Business",Arts & Crafts,All Levels,2 hours,4.4,6,12,"Rp1,099,000",5/2021,0,0,8,https://www.udemy.com/course/how-to-resell-and-invest-in-luxury-handbags/
HowExpert Guide to Craft Beer,3947188,HowExpert,"Beer Brewing, Food & Beverage, Lifestyle",Arts & Crafts,All Levels,2.5 hours,4.4,N/A,8,"Rp349,000",3/2021,0,0,0,https://www.udemy.com/course/craftbeers/
How to make powerful orgone generators with maximum range,6105477,Christina Goff,"Resin Art, Crystal Energy, Spiritual Healing, Energy Healing, Arts & Crafts",Arts & Crafts,All Levels,2.5 hours,5.0,1,8,"Rp899,000",8/2024,0,0,29,https://www.udemy.com/course/how-to-make-powerful-orgone-generators-with-maximum-range/
Intuitive Painting with Mandalas,170214,Satyama Lasby,"Painting, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,2.5 hours,3.6,54,550,"Rp149,000",10/2014,0,0,0,https://www.udemy.com/course/painting-mandalas-with-meditation-instruction-for-creativity/
Acrylic Painting Workshop: Art Projects for Beginners,662571,Em Winn,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,3.5 hours,4.5,36,948,"Rp149,000",4/2025,2,0,0,https://www.udemy.com/course/acrylic-painting-workshop-art-projects-for-kids-beginners/
Learn the craft of Witches,4748668,Joseph Badar,"Witchcraft, Other Lifestyle, Lifestyle",Arts & Crafts,Beginner,1 hour,4.3,28,1659,"Rp447,000.00",12/2025,1,0,0,https://www.udemy.com/course/learn-the-craft-of-witches/
Printing on Fabric: 5 Techniques to Get You Started,851130,Kimberly Irwin,"Fashion, Fashion Design, Design",Arts & Crafts,Beginner,1 hour,4.2,50,243,"Rp149,000",6/2016,1,0,1,https://www.udemy.com/course/printing-on-fabric-5-techniques-to-get-you-started/
Learn to Make Sandals – A Fundamental Shoemaking Style,6890609,IUSTIN IGNAT,"Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1 hour,4.5,1,1,"Rp149,000",10/2025,3,0,0,https://www.udemy.com/course/learn-to-make-sandals-a-fundamental-shoemaking-style/
Making Fresh Sausages at Home,1488910,JP Drobey,"Cooking, Food & Beverage, Lifestyle",Arts & Crafts,Beginner,1 hour,4.4,50,229,"Rp149,000",1/2018,0,0,1,https://www.udemy.com/course/making-sausages-at-home/
Oak Ageing of Alcohol,3443360,Malcolm Bucholtz,"Distilled Spirits, Entrepreneurship, Business",Arts & Crafts,Beginner,1 hour,4.6,23,159,"Rp149,000",8/2020,0,0,5,https://www.udemy.com/course/oak-ageing-of-alcohol/
Punk style fish shaped submarine,5614934,Wilson Huang,"Leather Crafting, 3D Sculpting, Arts & Crafts, Lifestyle",Arts & Crafts,Expert,1 hour,5.0,N/A,4,"Rp149,000",10/2023,1,0,0,https://www.udemy.com/course/punk-style-fish-shaped-submarine/
Waikru Swords Dancing in Krabikrabikrabong Double sword,6539135,Chanuphon Yodsamai,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,5,22,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/waikru-swords-dancing-in-krabikrabikrabong-double-sword/
Pencak Silat - Pamonyet - The Monkey Fighting System Vol.1,5882154,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,5.0,8,63,"Rp159,000",3/2024,0,0,0,https://www.udemy.com/course/pencak-silat-pamonyet-the-monkey-fighting-system-vol1/
Coiling and Wrapping Methodology in Baguazhang,2643562,Kelly Whelan-Enns,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,1 hour,5.0,5,51,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/coiling-and-wrapping-methodology-in-baguazhang/
'Greensleeves' Creative Piano Lessons Course,1040596,Mister Musicarta,"Piano, Creativity, Instruments, Music",Arts & Crafts,All Levels,2 hours,4.9,5,89,"Rp149,000",10/2017,0,0,8,https://www.udemy.com/course/greensleeves-creative-piano-lessons-course/
Long Sword in Krabi krabong martial art of Thailand level 1,3925234,Chanuphon Yodsamai,"Sword, Close Combat, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.8,17,113,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/long-sword-in-krabi-krabong-martial-art-of-thailand-level-1/
Designing Handmade Jewelry for Pets: Principles and Safety,3841144,PrimeSkills Academy,"Jewelry Making, Fashion Design, Design",Arts & Crafts,All Levels,4 hours,4.8,2,15,"Rp447,000.00",12/2025,2,0,3,https://www.udemy.com/course/making-handmade-jewelry-for-your-pet/
Kajukenbo Belt Promotion - White Belt to Brown Belt,5042182,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.7,23,120,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/kajukenbo-belt-promotion-white-belt-to-brown-belt/
Isomalt 3D 'Crystal/Glass' Shoe With Stiletto Heel Course,1498926,Beata Khoo,"Cake Decorating, Food & Beverage, Lifestyle",Arts & Crafts,Beginner,2 hours,5.0,5,19,"Rp329,000",2/2018,0,0,1,https://www.udemy.com/course/how-to-make-isomalt-crystalglass-shoe-with-stiletto-heel/
Zero to Hero Full Blown Ninja Masterclass,5150108,Sio Vaspa,"Gymnastics, Calisthenics, Martial Arts, Self-Defense, Martial Arts & Self Defense",Arts & Crafts,All Levels,9.5 hours,4.8,13,265,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/zero-to-hero-full-blown-ninja-masterclass/
EMBROIDERY DESIGN- BASICS TO PRO,1856328,Ehtasham Alam,"Embroidery, Fashion Design, Design",Arts & Crafts,All Levels,5 hours,3.6,14,310,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/become-a-embroidery-designer-beginners-to-pro/
Create a Mandala: A Meditation Practice for Beginners,4639434,"Robin Norgren, M.A.","Creativity, Mandala, Meditation, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.5,.,1,"Rp149,000",1/2025,1,0,8,https://www.udemy.com/course/make-art-and-meditate-create-a-mandala-and-calming-practice/
Kick basics in muay thai martial art of Thailand,3987972,Chanuphon Yodsamai,"Muay Thai, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,5.0,15,124,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/kick-basics-in-muay-thai-martial-art-of-thailand/
All 17 Goju Ryu Karate Kata,5320824,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.6,31,227,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/all-17-goju-ryu-karate-kata/
How to turn a graphic t-shirt into a cosmetic bag,1653100,Christie Daugherty,"Sewing, Arts & Crafts, Lifestyle",Arts & Crafts,Intermediate,1.5 hours,4.6,10,27,"Rp149,000",12/2019,0,0,1,https://www.udemy.com/course/how-to-turn-a-graphic-t-shirt-into-a-cosmetic-bag/
Pencak Silat - Garis Paksi Vol. 2 English,5794458,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.8,7,65,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/pencak-silat-garis-paksi-vol-2-english/
Pencak Silat - Garis Paksi Vol. 1 English,5794168,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.7,11,85,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/pencak-silat-garis-paksi-vol-1/
"ChatGPT for Marketing, Content, Social Media, and PR",5127818,Alexander Peter Cwalinski,"ChatGPT, Digital Marketing, Marketing",Arts & Crafts,Intermediate,1 hour,4.5,27981,49150,"Rp149,000",11/2024,0,0,2,https://www.udemy.com/course/chatgpt-marketing-content-socialmedia-pr-emails/
Adobe photoshop advance course: Sneaker/Footwear design,2553267,Mirza muhammad usman baig,"Adobe Photoshop, Graphic Design & Illustration, Design",Arts & Crafts,All Levels,1 hour,4.5,45,1293,"Rp149,000",4/2023,1,0,2,https://www.udemy.com/course/photoshop-digital-art-shoe-design-from-sketch/
Okinawa Uechi-Ryu Karate-Do by Takemi Takayasu Vol.3,6480821,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.8,3,22,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/okinawa-uechi-ryu-karate-do-by-takemi-takayasu-vol3/
Kung Fu Body Conditioning and Traditional Training Exercises,3227337,YMAA Publication Center,"Kung Fu, Body Building, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,3 hours,4.7,87,806,"Rp149,000",6/2020,0,0,4,https://www.udemy.com/course/kung-fu-body-conditioning-and-traditional-training-exercises/
Tiger Style Wrestling Drills - On Your Feet,5581962,Sport Videos,"Martial Arts, Sports, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.9,7,44,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/tiger-style-wrestling-drills-on-your-feet/
Human Body Pressure Point Therapy Certification,6867721,"Jeet Ghosh (BRIT,DRD,CMS,DITA)","Healthcare, Energy Healing, Fitness, Acupressure, Science",Arts & Crafts,Beginner,2 hours,3.6,3,6,"Rp149,000",1/2026,0,0,14,https://www.udemy.com/course/human-body-pressure-point-therapy-certification/
How To Start a Martial Arts School,3413226,HowExpert,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,2 hours,5.0,N/A,1,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/how-to-start-a-martial-arts-school-d/
Boxing 102 Footwork Training for Fighters,6309009,Donnie Hodge,"Boxing, Sports, Health & Fitness",Arts & Crafts,All Levels,33 mins,4.9,12,87,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/boxing-footwork-101/
Hapkido - From Beginner to Advanced,5529556,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.8,18,144,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/hapkido-from-beginner-to-advanced/
Journaling : Crafting Your Path Through Expressive Journal,6974623,Dr. Kaajal Rohira,"Energy Healing, Mental Health, Creative Writing, Journaling, Personal Transformation",Arts & Crafts,Beginner,2 hours,4.2,2,2,"Rp209,000",12/2025,0,0,1,https://www.udemy.com/course/journaling-crafting-your-path-through-expressive-journal/
"Ultimate Photography Bootcamp: Camera, Lightroom and More",6615603,"立派 汪, FRM,CIA,CCSA","Photography, Landscape Photography, Portrait Photography, Adobe Lightroom, Photography & Video",Arts & Crafts,Beginner,15.5 hours,5.0,1,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ultimate-photography-bootcamp/
Fine Art Compositing with Photoshop CC,1002158,Kasia Zmokla,"Adobe Photoshop, Portrait Photography, Photoshop Retouching, Digital Compositing, Digital Photography",Arts & Crafts,All Levels,1.5 hours,4.5,52,1497,"Rp169,000",7/2019,2,0,2,https://www.udemy.com/course/fine-art-compositing/
Kyusho-Jitsu Basic Techniques Pressure Points Anatomy,4973180,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.2,11,62,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/kyusho-jitsu-basic-techniques-pressure-points-anatomy/
How to Become a Shoe Designer and How to Make Designer Shoes,3604014,Jewaria Tanweir,"Fashion Design, Beauty & Makeup, Lifestyle",Arts & Crafts,Beginner,33 mins,3.7,22,100,"Rp149,000",12/2021,4,0,0,https://www.udemy.com/course/how-to-become-a-shoe-designer-and-how-to-make-designer-shoes/
Mastering Fine Art Renaissance-Style Compositing in Photosho,3826390,Vladimir Chopine,"Adobe Photoshop, Digital Photography, Photography & Video",Arts & Crafts,Intermediate,2.5 hours,4.8,20,204,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/fine-art-renaissance-style-compositing-in-photoshop/
Certified in Cybersecurity Certification Mock Exam Test 2026,6121391,Exams Practice Tests Academy,"Certified in Cybersecurity (CC), IT Certifications, IT & Software",Arts & Crafts,All Levels,N/A,4.4,4,1977,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/certified-in-cybersecurity-certification-mock-exam-test/
"Chat GPT for Public Speaking: Craft, Captivate, Conquer (AI)",5590742,Howard Tiano,"Public Speaking, Artificial Intelligence (AI), Communication, Business",Arts & Crafts,All Levels,2 hours,4.5,12,40,"Rp149,000",10/2023,0,0,2,https://www.udemy.com/course/chat-gpt-for-public-speaking/
Punch level 1 in ancient muay thai martial art of Thailand,3983310,Chanuphon Yodsamai,"Muay Thai, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,5.0,19,107,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/punch-level-1-in-ancient-muay-thai-martial-art-of-thailand/
Gymnastics Tips and Techniques Vol. 2 - The Balance Beam,2039392,Sport Videos,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,All Levels,32 mins,4.5,8,40,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/gymnastics-tips-and-techniques-vol-2-the-balance-beam/
The Era of Different Subcultures: Then & Now,4612616,Indian Design League,"Fashion, Fashion Design, Design",Arts & Crafts,All Levels,4.5 hours,4.5,N/A,5,"Rp149,000",9/2022,0,0,15,https://www.udemy.com/course/the-era-of-different-subcultures-then-now/
The Property Deal Crafter Masterclass,6657157,Dragos Cristian Mihalte,"Real Estate, Business",Arts & Crafts,Beginner,2 hours,N/A,N/A,N/A,"Rp149,000",11/2025,0,0,4,https://www.udemy.com/course/the-property-deal-crafter-masterclass/
Street Jitsu - Self Defense for the Street,1395840,Neil Fontaine,"Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,7 hours,4.2,22,251,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/streetjitsu/
Pencak Silat Pamacan - Tiger Fighting System from Java Vol.1,5280784,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.6,15,111,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/pencak-silat-pamacan-tiger-fighting-system-from-java-vol1/
How to Become a Shoe Designer/ Sell Designer Shoes Online,3378326,Haiqa Amir,"Fashion Design, Design",Arts & Crafts,Beginner,1 hour,2.7,5,20,"Rp149,000",9/2021,6,0,0,https://www.udemy.com/course/how-to-become-a-shoe-designer-sell-designer-shoes-online/
Bagua Zhang Eight Trigrams Kung Fu by Grandmaster Liang YMAA,2940294,YMAA Publication Center,"Kung Fu, Martial Arts, Qigong, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,3 hours,4.5,110,1017,"Rp149,000",4/2020,0,0,7,https://www.udemy.com/course/bagua-zhang-eight-trigrams-kung-fu-by-grandmaster-liang-ymaa/
Krav Maga - Official program FEKM Green Belt,5202662,Mario Masberg,"Krav Maga, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.7,9,51,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/krav-maga-official-program-fekm-green-belt/
Gluten-Free Chocolate Mastery: Craft Irresistible Desserts,5063570,Crystal Tummala,"Gluten Free Cooking and Baking, Dessert, Vegan Cooking, Food & Beverage, Lifestyle",Arts & Crafts,All Levels,1 hour,5.0,2,11,"Rp149,000",12/2024,1,0,6,https://www.udemy.com/course/learn-to-make-healthy-raw-chocolate-desserts-and-drinks/
Footwear Design School: Learn how to be a footwear designer,1518554,Daneka Malcolm,"Fashion Design, Design",Arts & Crafts,Beginner,1.5 hours,3.7,103,536,"Rp149,000",9/2019,0,0,2,https://www.udemy.com/course/footwear-design-school/
Light Saber Duel by LudoSport - Master Form 1 (Sub. Eng),2688714,"Eugenio Di Fraia, LudoSport Online Light Saber Combat Academy","Sports Coaching, Sports, Health & Fitness",Arts & Crafts,All Levels,5 hours,4.4,279,1433,"Rp349,000",11/2021,6,0,2,https://www.udemy.com/course/lightsaber-combat-by-ludosport-master-form-1/
"Vision Board Workshop: Reflect, Dream Big, Create Focus",6923389,Delphine Mousseau,"Goal Setting, Personal Transformation, Personal Development",Arts & Crafts,Beginner,1.5 hours,4.4,7,40,"Rp149,000",11/2025,0,0,4,https://www.udemy.com/course/vision-board-workshop-reflect-dream-big-create-focus/
Beginning Gymnastics for Girls,5352380,Sport Videos,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,Beginner,1 hour,5.0,1,15,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/beginning-gymnastics-for-girls/
Sewing: Making a Tote bag using recycled jeans,1206794,Ariike Ruban,"Sewing, Fashion Design, Arts & Crafts, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.6,32,1352,"Rp329,000",9/2017,0,0,0,https://www.udemy.com/course/sewing-making-a-tote-bag-using-recycled-jeans/
Basics of Beer | From Grain to Glass,3394942,Jaakko Heikkilä,"Beer Brewing, Food & Beverage, Lifestyle",Arts & Crafts,All Levels,42 mins,4.3,38,5078,"Rp149,000",9/2020,0,0,1,https://www.udemy.com/course/basics-of-beer-in-half-an-hour-or-so/
Kyokushin Karate Syllabus Exam Program Vol.1,5178404,Mario Masberg,"Karate, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.8,19,106,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/kyokushin-karate-syllabus-exam-program-vol1/
Kori No Ryu self defense Advance,5891810,Amerus Guffey,"Karate, Other Health & Fitness, Health & Fitness",Arts & Crafts,Intermediate,N/A,4.9,6,44,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/basic-karate-strikes/
All 27 Shotokan Karate Kata,5318824,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.7,25,194,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/all-27-shotokan-karate-kata/
Taekwondo Kicks & Fight Techniques,5538158,Mario Masberg,"Taekwondo, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,4.6,6,47,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/taekwondo-kicks-fight-techniques/
Pencak Silat Pamacan - Tiger Fighting System from Java Vol.3,5280928,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,7,81,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/pencak-silat-pamacan-tiger-fighting-system-from-java-vol3/
