course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
How to mint NFTs for Free - Step by Step NFT Course,4592706,Manas Roy | GenAI Instructor,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.3,17,52,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/how-to-mint-nfts-for-free-in-2022-step-by-step-nft-course/
Developer Course for the Algorand Blockchain,5022678,Algo Foundry,"Blockchain, Web Development, Development",Cryptocurrency & Blockchain,Intermediate,2 hours,4.9,14,124,"Rp1,799,000",5/2023,1,0,19,https://www.udemy.com/course/developer-course-for-the-algorand-blockchain/
"The Complete NFT Course: Buy, Create and Sell NFTs",5657344,Kishor M,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,5 hours,4.8,4,185,"Rp899,000",2/2025,1,0,14,https://www.udemy.com/course/unlocking-the-world-of-nfts-flipping-for-profit/
DeFi Introduction: Decentralized Finance With Cryptocurrency,5445572,Alex Genadinik,"Cryptocurrency, Personal Finance, Finance Fundamentals, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.7,17,556,Free,8/2025,0,0,8,https://www.udemy.com/course/introduction-to-defi/
Basics of Cardano & Blockchain Course,3721510,Whitney Woodcock,"Blockchain, Investing, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.0,27,93,"Rp279,000",2/2021,4,0,0,https://www.udemy.com/course/basics-of-cardano-blockchain-course/
Solana in C# .NET: Getting started and making payments,5948436,Taurius Litvinavicius,"Software Engineering, Development",Cryptocurrency & Blockchain,Intermediate,1.5 hours,5.0,1,84,"Rp149,000",9/2024,0,0,5,https://www.udemy.com/course/solana-in-csharp/
Introduction to Ethereum Virtual Machine (EVM),4982624,Sam Ghosh,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.6,26,2089,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/introduction-to-ethereum-virtual-machine-evm-sam-ghosh/
Master Altcoins & Memecoins - Smart Investing Beyond Bitcoin,6735981,Alex Genadinik,"Altcoin, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,3.5,2,61,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/memecoins-altcoins/
Introduction to Initial Coin Offering (ICO) aka Crowdsale,1086030,Toshendra Sharma,"Blockchain, Bitcoin, ICO, Network & Security, IT & Software",Cryptocurrency & Blockchain,All Levels,43 mins,3.4,156,1283,"Rp149,000",2/2017,0,0,8,https://www.udemy.com/course/introduction-to-initial-coin-offering-ico-aka-crowdsale/
Advanced Solidity Concepts and Smart Contract Security,5661467,Oyetunji Ibrahim Abiodun,"Solidity, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Intermediate,3.5 hours,5.0,1,20,"Rp849,000",11/2023,1,0,2,https://www.udemy.com/course/advanced-solidity-concepts-and-smart-contract-security/
Hidden Passive Income: Staking Cryptocurrency,5302188,Christ Raharja,"Passive Income, Blockchain, Investing, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,3 hours,3.0,4,1103,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/hidden-passive-income-staking-cryptocurrency/
Smart Contract developing course from Zero to Hero,5586002,Volodymyr Holovenskyi,"Smart Contracts, Solidity, DApp, Blockchain, Web Development",Cryptocurrency & Blockchain,All Levels,20.5 hours,3.6,19,234,"Rp149,000",10/2023,36,0,0,https://www.udemy.com/course/smart-contract-developing/
Learn Solidity Fast (2025): Ethereum Blockchain Development,4636346,Christo Abhinav Kumar,"Solidity, Blockchain, Ethereum, Smart Contracts, Programming Languages",Cryptocurrency & Blockchain,All Levels,2 hours,4.6,42,206,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/learn-solidity-in-2-hours/
How to DeFi the right way,3749390,The Opei,"Decentralized Finance (DeFi), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.1,26,114,"Rp279,000",12/2022,0,0,0,https://www.udemy.com/course/how-to-profit-with-defi/
Solidity Essentials: Master Smart Contract Development,5661383,Oyetunji Ibrahim Abiodun,"Solidity, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,4.5 hours,4.5,1,8,"Rp649,000",11/2023,1,0,2,https://www.udemy.com/course/solidity-essentials-master-smart-contract-development/
Complete Web3js Library (Ethereum) Course,4546098,Designers Lab,"Ethereum, Blockchain, Solidity, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.1,63,5009,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/web3js-library-ethereum-course/
Cryptocurrency investment 2021 - tracking with spreadsheets,1395412,Dave Partner,"Cryptocurrency, ICO, Bitcoin Trading, Investing, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,1 hour,3.8,35,1744,"Rp149,000",1/2021,2,0,0,https://www.udemy.com/course/cryptocurrency-investment-course-2017-track-all-your-coins/
"Solidity, Ethereum Blockchain Exam Questions 24-2025",6219729,Vishakha s,"Solidity, Smart Contracts, Blockchain, Ethereum, Programming Languages",Cryptocurrency & Blockchain,Beginner,N/A,4.7,4,11,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/crack-the-solidity-code-the-ultimate-test/
Simple Solidity,6296081,"Web3 Surf, Petar Popovic","Solidity, Ethereum, Smart Contracts, Programming Languages, Development",Cryptocurrency & Blockchain,All Levels,6.5 hours,3.9,6,25,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/web3-academy-masterclass-solidity/
Crack Solidity Interviews in 2 Hours – 120 Practice MCQs,6819571,Zee Interviews,"Solidity, Blockchain, Ethereum, Software Engineering, Development",Cryptocurrency & Blockchain,All Levels,N/A,3.7,2,800,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/crack-solidity-interview/
Smart Contract Code Weaknesses and Solutions,4207642,Ferda Özdemir Sönmez,"Smart Contracts, Programming Languages, Development",Cryptocurrency & Blockchain,All Levels,6.5 hours,4.3,28,239,"Rp499,000",6/2022,0,2,5,https://www.udemy.com/course/smart-contract-code-weaknesses-and-solutions/
Blockchain for Electric Vehicles,6611479,Tanzeel Ur Rehman .,"Online Education, Teaching & Academics",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.2,6,58,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/blockchain-for-electric-vehicles/
1400+ Blockchain Developer Interview Questions Practice Test,6809559,Interview Questions Tests,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,N/A,4.7,N/A,1143,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/blockchain-developer-interview-questions-test/
"Master Blockchain Coding: Ethereum, Solidity + Project",3143604,"JP COURSES, Swapnil Kole","Ethereum, Solidity, Smart Contracts, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,3.6,148,33044,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/jpcourses-ethereum-smart-contract-programming-with-solidity-project/
NEthereum(C#) and Ethereum blockchain,3274112,Kenneth Hu,"Ethereum, Programming Languages, Development",Cryptocurrency & Blockchain,Beginner,4.5 hours,3.4,24,139,"Rp149,000",4/2023,3,0,3,https://www.udemy.com/course/nethereumc-and-ethereum/
"Pi Network Guide 2026: Mainnet, Migration, Wallet&Ecosystem",6673541,Burak Oral,"Blockchain, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,5.0,5,8,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/pi-network-guide-wallet-kyc-migration-community/
Bitcoin Blueprint - Your Guide to Launch Bitcoin Website,1218896,Taking a Break,"Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.3,86,3066,"Rp149,000",7/2018,7,0,0,https://www.udemy.com/course/bitcoin-blueprint-your-guide-to-launch-bitcoin-website/
Blockchain Development: Convert An App To A Dapp (2025),1752526,Masnad Nehith,"Blockchain, MERN Stack, Web Development, DApp, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,4 hours,4.3,184,8628,"Rp149,000",2/2025,14,0,0,https://www.udemy.com/course/blockchain-development-convert-an-app-to-a-dapp/
Learn BaaS (Blockchain-as-a-Service) by Microsoft Azure,1077832,Toshendra Sharma,"Microsoft Azure, Ethereum, Blockchain, Cryptocurrency & Blockchain, Other IT & Software",Cryptocurrency & Blockchain,Beginner,37 mins,2.9,68,1217,"Rp149,000",1/2017,0,0,6,https://www.udemy.com/course/learn-baas-blockchain-as-a-service-by-microsoft-azure-toshendra-sharma/
PlebDevs Course I: Building a Lightning Wallet Frontend,4986824,"Pleb Lab, Austin James Kelsay","Bitcoin, App Development, Web Development, Development",Cryptocurrency & Blockchain,Beginner,6.5 hours,4.6,118,513,"Rp279,000",10/2024,0,0,3,https://www.udemy.com/course/pleblabaustin/
Practical Skills For Web3 Social Media Manager,4829994,Kane Deng,"Blockchain, Ethereum, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,3 hours,4.2,18,50,"Rp149,000",9/2022,3,0,0,https://www.udemy.com/course/practical-skills-for-web3-social-media-manager/
Master Solidity: Become a Professional Blockchain Developer,6546607,Gimer Cervera,"Ethereum, Blockchain, Software Development, Solidity, Other IT & Software",Cryptocurrency & Blockchain,Beginner,3.5 hours,4.9,N/A,2,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/master-solidity-professional-blockchain-developer/
How to build your own cryptocurrency exchange with python,1845568,Yasin Aktimur,"Python, Bitcoin, Ethereum, Programming Languages, Development",Cryptocurrency & Blockchain,Intermediate,43 mins,3.6,17,376,"Rp149,000",9/2018,1,0,0,https://www.udemy.com/course/how-to-build-your-own-cryptocurrency-exchange-with-python-like-binance/
Build a Crypto Currency Portfolio App With Python,1535972,John Elder,"Python, Programming Languages, Development",Cryptocurrency & Blockchain,Intermediate,2 hours,4.1,139,4850,"Rp149,000",11/2023,1,0,0,https://www.udemy.com/course/build-a-crypto-currency-portfolio-app-with-python/
Ripple XRP: How to buy and invest with Ripple cryptocurrency,1441318,Giorgio Ferrari,"Ripple, Cryptocurrency, Ethereum, Blockchain, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,32 mins,3.4,19,285,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/ripple-xrp-how-to-buy-and-invest-with-ripple-cryptocurrency/
Learn Ethereum Programming: The Solidity Mastery Course,4072520,Alofe Oluwafemi,"Solidity, Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,6.5 hours,4.3,15,182,"Rp149,000",8/2021,0,0,7,https://www.udemy.com/course/the-complete-solidity-mastery-course/
Build a fullstack confesster dapp,4964480,Didem Küçükkaraaslan,"DApp, Blockchain, Ethereum, Full Stack Web Development, Web Development",Cryptocurrency & Blockchain,Beginner,4.5 hours,4.3,2,40,"Rp149,000",11/2022,1,0,1,https://www.udemy.com/course/build-a-fullstack-confesster-dapp/
Introduction to Smart Contracts,4534138,Abhinav Raj,"Smart Contracts, Solidity, DApp, Binance, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Intermediate,1 hour,3.2,6,291,"Rp149,000",9/2024,0,0,4,https://www.udemy.com/course/smart-contract-frameworks-engineering-and-development/
Introduction to Web3 and Dapp Development,4483202,Abhinav Raj,"Smart Contracts, Ethereum, Solidity, DApp, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,1 hour,3.5,28,2185,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/introduction-to-web3-and-dapp-development/
NFT From Scratch to Trade! | New Way Of Crypto Investment!,4316012,Muhammed Taha Salman,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2 hours,4.3,32,165,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/nft-buy-sell/
Ethereum Development Coursework,4873578,Abhinav Raj,"Ethereum, Blockchain, Solidity, DApp, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Intermediate,1 hour,5.0,1,999,"Rp149,000",9/2024,0,0,5,https://www.udemy.com/course/learn-ethereum/
Build blockchain app with solidity smart contract in 2 hours,1526790,Denis Kulakov,"Smart Contracts, Ethereum, Solidity, React JS, Other IT & Software",Cryptocurrency & Blockchain,Beginner,2 hours,3.8,47,1129,"Rp149,000",11/2018,2,0,6,https://www.udemy.com/course/start-career-in-the-world-of-blockchain/
Ethereum and Solidity: Build Dapp with VueJS,1906462,Borislav Borisov,"DApp, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Intermediate,2 hours,4.1,25,300,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/ethereum-and-solidity-build-dapp-with-vuejs/
ICO 2018: The Ultimate Guide to Creating your own ICO,1567486,Dameon Green,"ICO, Running, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,7 hours,4.4,252,9863,"Rp149,000",7/2018,5,0,1,https://www.udemy.com/course/the-ultimate-guide-to-creating-and-running-your-own-ico/
IBM Solution Advisor Blockchain Platform V2 Practice Tests,6051581,Practice Exams Scholar,"IT Certifications, IT & Software",Cryptocurrency & Blockchain,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/ibm-solution-advisor-blockchain-platform-v2-practice-tests/
"Create a Metaverse using Three.js, Solidity and NFT Tokens",4577314,George Levy,"Metaverse, Blockchain, Three.JS, NFT (Non-Fungible Tokens), Web Development",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.4,224,1869,"Rp149,000",4/2026,1,0,2,https://www.udemy.com/course/create-a-metaverse/
"Solidity and NFT for Beginners ( Learn, Create and Sell)",4962212,Pritom Sarker,"Solidity, NFT (Non-Fungible Tokens), Ethereum, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.2,10,1533,"Rp149,000",1/2023,0,0,7,https://www.udemy.com/course/solidity-and-nft-for-beginners-learn-create-and-sell/
SOLIDITY PROGRAMMING FOR BEGINNERS,1802110,Giorgio Ferrari,"Solidity, Ethereum, Smart Contracts, Cryptocurrency, Programming Languages",Cryptocurrency & Blockchain,All Levels,2 hours,4.0,44,724,"Rp149,000",7/2018,0,0,1,https://www.udemy.com/course/solidity-programming-for-beginners/
NFT Investing Masterclass - Pro-Tips about NFT Investing,4375594,"Henrique Centieiro, Bee Lee","NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,5.5 hours,4.5,551,3429,"Rp149,000",3/2026,2,0,6,https://www.udemy.com/course/nft-investing-masterclass-pro-tips-about-nft-investing/
Metaverse Masterclass 2022: Your Guide to Web 3.0,4910976,Manas Roy | GenAI Instructor,"Metaverse, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,2 hours,4.4,8,14,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/metaverse-masterclass-2022-your-guide-to-web-30/
Ethereum : Dapp Development Bootcamp,1850960,Tan Pham,"DApp, Solidity, Ethereum, Programming Languages, Development",Cryptocurrency & Blockchain,All Levels,3 hours,3.7,20,185,"Rp149,000",9/2018,1,0,0,https://www.udemy.com/course/ethereum-dapp-development-bootcamp/
DeFi Developer Interview Prep – 200 Practice Questions,6596915,Zee Interviews,"Solidity, Blockchain, Web Development, Development",Cryptocurrency & Blockchain,Intermediate,N/A,4.0,N/A,214,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/defi-developer-interview-prep-200-practice-questions/
Comprehensive Cardano Vol.2: Beginner to Cardano Expert,1572134,Martin Kenny,"Cryptocurrency, Blockchain, Ethereum, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,2.5 hours,3.5,36,144,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/complete-beginner-to-cardano-expert/
How to Create your Own Altcoin | Bitcoin hard fork,1976200,Vasiliy Sorokin,"Altcoin, Software Engineering, Development",Cryptocurrency & Blockchain,All Levels,34 mins,3.8,14,64,"Rp1,799,000",10/2018,0,0,9,https://www.udemy.com/course/how-to-create-your-own-altcoin-bitcoin-hard-fork-y/
Introduction to Cardano Design and Development,4521434,Abhinav Raj,"Smart Contracts, Blockchain, Haskell, Altcoin, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,1 hour,2.7,10,638,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/introduction-to-cardano-design-and-development/
NFT Founder Masterclass,5622084,Mark Tulloch,"NFT (Non-Fungible Tokens), Entrepreneurship, Business",Cryptocurrency & Blockchain,Intermediate,4 hours,5.0,1,4,"Rp149,000",2/2024,2,0,0,https://www.udemy.com/course/nft-founder-masterclass/
Economics of Blockchain Gaming and Play-to-Earn,4753910,Sam Ghosh,"Play-to-Earn Blockchain Games, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.4,34,2090,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/economics-of-blockchain-gaming-and-play-to-earn-by-sam-ghosh/
Real-time NFT Auction with Solidity - Blockchain Dapp,4849768,Perfogic PMD,"Solidity, DApp, NFT (Non-Fungible Tokens), Smart Contracts, Web Development",Cryptocurrency & Blockchain,Intermediate,8 hours,4.4,2,28,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/real-time-nft-auction-with-solidity-blockchain-dapp/
Building Cryptocurrency Price Tracker Website with Wordpress,5484248,Christ Raharja,"WordPress, Web Development, Cryptocurrency, WordPress Plugins, Development",Cryptocurrency & Blockchain,All Levels,2 hours,4.2,4,3003,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/building-cryptocurrency-price-tracker-website-with-wordpress/
NFT Artist Masterclass: Join The New World Of Digital Art!,4110562,"Entrepreneur Academy, Benjamin Wilson","NFT (Non-Fungible Tokens), Entrepreneurship, Business",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.6,545,2818,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/nft-masterclass/
Smart Contract Development: CryptoDoggies Token Game,1572194,Nathan Glover,"Smart Contracts, Blockchain, Ethereum, Solidity, Software Engineering",Cryptocurrency & Blockchain,All Levels,3.5 hours,3.7,97,906,"Rp149,000",1/2019,1,0,2,https://www.udemy.com/course/cryptodoggies/
