course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Configure and Manage Azure Virtual Networks,2445434,Sandeep Soni,"Microsoft Azure, Cloud Computing, Software Engineering, IT Certifications, Development",C# (programming language),Beginner,4 hours,4.4,16,106,"Rp149,000",7/2019,0,0,1,https://www.udemy.com/course/configure-and-manage-azure-virtual-networks/
Essentials of Docker For .Net Developers,2025290,BPB Online + 100 Million Books Sold,"Docker, .NET, Web Development, Development",C# (programming language),Intermediate,1.5 hours,3.4,77,5563,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/docker-for-dotnet-developers/
Learn Entity Framework Core 2.0 (EFC2) using ASP.Net Core,1313540,"Nilay Mehta, Tutorials Team","Entity Framework, ASP.NET Core, Software Engineering, Development",C# (programming language),All Levels,4 hours,3.8,124,2291,"Rp149,000",8/2017,0,0,4,https://www.udemy.com/course/learn-entity-framework-core-2-efc2-using-aspnet-core/
ASP.NET Core Web API - Zero to Hero [ASP Net Core 5.0],3756908,Nitish Kumar - Microsoft MVP,"Web API, ASP.NET Core, Web Development, Development",C# (programming language),All Levels,7 hours,4.4,306,988,Free,2/2026,1,0,0,https://www.udemy.com/course/restful-web-api-with-aspnet-core-5-zero-to-hero/
Python Object Oriented Programming (OOPs) concept,3248606,Rahul Tiwari,"Python, IT Certifications, IT & Software",C# (programming language),All Levels,11 hours,4.5,31,202,"Rp149,000",9/2020,0,0,1,https://www.udemy.com/course/pythonoops/
Windows Communication Foundation (WCF) Practice Exams,6750169,Practice Tests Space,"Windows Communication Foundation (WCF), IT Certifications, IT & Software",C# (programming language),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/windows-communication-foundation-wcf-practice-exams/
Learn ASP NET MVC 5 step by step,611518,Maruti Makwana,"ASP.NET MVC, ASP.NET, Web Development, Development",C# (programming language),Intermediate,3 hours,4.4,308,4094,"Rp149,000",9/2016,0,0,2,https://www.udemy.com/course/maruti-mvc5/
Highly Advanced Beginner in C++,5768448,Godfred Asibu Franklyn,"C++ (programming language), Other IT & Software, IT & Software",C# (programming language),Beginner,3 hours,N/A,N/A,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/highly-advanced-beginner-in-c/
Getting Started with .NET Core SignalR,2739046,Manish Narayan,"SignalR, .NET, Software Engineering, Development",C# (programming language),All Levels,2 hours,4.4,107,405,"Rp149,000",3/2020,0,0,11,https://www.udemy.com/course/getting-started-with-net-core-signalr/
Master ASP.NET MVC: A Complete Hands-On Project-Based Guide,5815416,Open Canopy Academy,"ASP.NET, ASP.NET MVC, Web Development, Development",C# (programming language),All Levels,2.5 hours,4.0,1,11,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/master-aspnet-mvc-a-complete-hands-on-project-based-guide/
Blazor and .NET Core Web API Full Stack Web Development,4235692,Vinay Kumar,".NET, SQL, Full Stack Web Development, Blazor, Web Development",C# (programming language),Beginner,6.5 hours,4.3,26,5690,"Rp149,000",8/2021,4,0,4,https://www.udemy.com/course/blazor-and-net-core-web-api-full-stack-web-development/
How To Program Your Own Breakout Game using Visual C#,1158570,Mohammad El-Haj,"Game Development Fundamentals, C# (programming language), Game Development, Development",C# (programming language),Intermediate,2 hours,4.4,51,3177,"Rp149,000",8/2017,3,0,3,https://www.udemy.com/course/how-to-program-your-own-breakout-game-using-visual-csharp/
Implement and Manage Azure Storage + Practice Tests,2446146,Sandeep Soni,"Microsoft Azure, Software Engineering, IT Certifications, Development, IT & Software",C# (programming language),Expert,4 hours,4.8,2,38,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/implement-and-manage-azure-storage/
SOLID Principles: Introducing Software Architecture & Design,2521572,George Sonora,"SOLID Principles, Software Architecture, Software Practices, Design Thinking, Software Engineering",C# (programming language),Beginner,2 hours,4.5,24340,86126,"Rp159,000",5/2025,0,0,0,https://www.udemy.com/course/solid-design/
Build real application by ASP.NET Core Simple To Complex,2713706,Karwan Othman,"ASP.NET Core, Entity Framework, Linq, Web Development, Development",C# (programming language),Expert,6.5 hours,4.0,18,4193,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/build-real-application-by-asp-net-core-31-simple-to-complex/
ASP.NET WebForms Project: Build a Teachers Management System,6371013,Mini Shaji,"Full Stack Web Development, Web Development, Development",C# (programming language),Intermediate,1.5 hours,5.0,2,45,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/teachers-management-system/
Mastering Unit Testing with Moq and NSubstitute!,6554893,Dipali Naik,"Unit Testing, Other IT & Software, IT & Software",C# (programming language),Intermediate,1 hour,5.0,2,3,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/mastering-unit-testing-with-moq-and-nsubstitute/
Learn Fresh MVVM with Xamarin Forms,2474614,Asfend Yar Hamid,"MVVM, Xamarin, Xamarin.Forms, Mobile Development, Development",C# (programming language),All Levels,N/A,4.5,88,421,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/learn-fresh-mvvm-with-xamarin-forms/
AWS for DotNet (.Net) Core Developers,3072298,Tony Moffatt,"ASP.NET Core, Other IT & Software, IT & Software",C# (programming language),Intermediate,3.5 hours,3.8,84,583,"Rp457,000.00",3/2022,0,0,28,https://www.udemy.com/course/aws-for-net-core-developers/
Entity Framework Mastery: 5 Practice Exams with Explanations,6432677,DataVeta Academy,"Entity Framework, Software Development Tools, Development",C# (programming language),All Levels,N/A,4.5,1,10,N/A,1/2025,0,0,0,https://www.udemy.com/course/entity-framework-mastery-5-practice-exams-with-explanations/
Hands-On F# Application Development,2064529,Packt Publishing,"F#, Programming Languages, Development",C# (programming language),Expert,5 hours,4.2,91,648,"Rp149,000",12/2018,0,0,1,https://www.udemy.com/course/hands-on-f-application-development/
Building Applications with Blazor in .NET Core 3.1/.NET 5.0,3312816,Johan Smarius,"Blazor, Web Development, Development",C# (programming language),Beginner,2.5 hours,4.5,43,8075,"Rp149,000",11/2020,1,0,1,https://www.udemy.com/course/building-applications-with-blazor/
Building a Multi Layer .NET Core 3.1 Web API from Zero,2730918,University Code,"ASP.NET Core, ASP.NET MVC, Web API, .NET, Programming Languages",C# (programming language),Intermediate,4.5 hours,3.9,51,265,"Rp149,000",5/2020,0,0,8,https://www.udemy.com/course/building-a-multi-layer-net-core-3x-web-api-from-zero/
Learn Restful Api's with Asp.Net Core 5.0 2022,3237225,Asfend Yar Hamid,"REST API, ASP.NET Core, RESTful Web Services, Web Development, Development",C# (programming language),All Levels,4.5 hours,4.4,1220,4374,"Rp149,000",11/2023,2,0,5,https://www.udemy.com/course/learn-restful-apis-with-aspnet-core-5/
Build Real World Application with Xamarin Forms Part 3,1828984,Asfend Yar Hamid,"Xamarin.Forms, Xamarin, XAML, Web API, Mobile Development",C# (programming language),All Levels,3 hours,4.3,106,847,"Rp149,000",1/2019,3,0,7,https://www.udemy.com/course/build-real-world-application-with-xamarin-forms-part-3/
Mastering Object-Oriented Programming: Concepts and Practice,6049301,Umaima Hashmi,"Object-Oriented Programming (OOP), Pointers (programming), Other IT & Software, IT & Software",C# (programming language),Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/mastering-object-oriented-programming-concepts-and-practice/
Learn ASP.Net Web API 2 for Absolute Beginner,1156648,"Nilay Mehta, Tutorials Team","ASP.NET, Web API, API, Web Development, Development",C# (programming language),All Levels,3.5 hours,3.9,68,1629,"Rp149,000",4/2017,0,0,3,https://www.udemy.com/course/learn-aspnet-web-api-2-for-absolute-beginner/
Learn Docker and DevOps and Containerize ASP.NET Core Blazor,2913178,Kaushik Roy Chowdhury |,"Docker, Azure DevOps, Blazor, Web Development, Development",C# (programming language),All Levels,6.5 hours,4.1,21,2354,"Rp149,000",11/2025,1,0,9,https://www.udemy.com/course/devops-and-docker-support-for-net-core-blazor/
Azure Virtual Machines - In&out by 26 Years of exp. trainer,1692132,Sandeep Soni,"Azure Virtual Machines, Microsoft Azure, Web Development, IT Certifications, Development",C# (programming language),Beginner,4 hours,3.5,1,246,Free,1/2026,0,0,1,https://www.udemy.com/course/deep-dive-azure-virtual-machines/
Managing Data in Azure SQL Database – 10 Practice Tests,2446012,Sandeep Soni,"Microsoft Azure, Cloud Computing, SQL, Database Design & Development, Development",C# (programming language),Intermediate,5 hours,3.5,5,53,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/managing-data-in-azure-sql-database/
Getting Started with .NET Core Identity Server 4,1851642,Manish Narayan,"Web API, API, .NET, Other IT & Software, IT & Software",C# (programming language),All Levels,4.5 hours,3.8,1047,5227,"Rp149,000",8/2019,0,0,12,https://www.udemy.com/course/getting-started-dot-net-core-identity-server-4/
600+ WCF Interview Questions Practice Test,5744462,Interview Questions Tests,"Windows Communication Foundation (WCF), Web Development, Development",C# (programming language),All Levels,N/A,N/A,N/A,1287,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/wcf-interview-questions/
Learn MVVM in Xamarin Forms and C#,1691488,Asfend Yar Hamid,"MVVM, Xamarin, C# (programming language), Mobile Development, Development",C# (programming language),All Levels,2 hours,4.4,559,2472,"Rp149,000",11/2023,9,0,1,https://www.udemy.com/course/learn-mvvm-in-xamarin-forms/
EF Core and .NET 6: Zero to Pro with ASP NET Web Api,4173996,Alin Coman,"Entity Framework, IT Certifications, IT & Software",C# (programming language),Beginner,2.5 hours,4.1,125,634,N/A,9/2023,0,0,6,https://www.udemy.com/course/entityframeworkcore/
Learn ASP.NET Core using MVC 6 and Entity Framework Core 1.0,764626,Arfan Khan,"Entity Framework, ASP.NET, Web Development, Development",C# (programming language),All Levels,3 hours,4.0,442,4434,"Rp149,000",2/2017,0,0,15,https://www.udemy.com/course/learn-aspnet-core-mvc-web-apis-ef-core-bonus-ios-app/
Learn ASP Net MVC Core 5 - Extreme Learning Course in C#,4232722,Chuck McCullough,"ASP.NET MVC, ASP.NET, C# (programming language), Web Development, Development",C# (programming language),Intermediate,5 hours,3.7,21,630,"Rp447,000.00",11/2021,0,0,27,https://www.udemy.com/course/aspnet-mvc-core5/
Azure Interview Masterclass: Top 200 Questions (PDF)(2026),6589245,Happy Rawat,"Microsoft Azure, Other IT & Software, IT & Software",C# (programming language),All Levels,5.5 hours,4.7,169,802,Free,12/2025,0,0,3,https://www.udemy.com/course/azure-interview-masterclass-top-200-questions-pdf2025/
ASP NET CORE WEB API,1301346,Happy Code,"Web API, API, ASP.NET MVC, ASP.NET, Web Development",C# (programming language),All Levels,3.5 hours,3.4,115,521,"Rp149,000",10/2017,4,0,3,https://www.udemy.com/course/aspnet-core-web-api/
[New] Database Applications with Visual Basic dot net coding,1960204,Ayman Khoshouey,"Programming Fundamentals, Programming Languages, Development",C# (programming language),Expert,1.5 hours,2.9,2,98,Free,7/2025,0,0,7,https://www.udemy.com/course/learn-visual-basic-dot-net-for-advanced/
"Angular 12, .NET Core Web API & PostgreSQL full-stack app",4206850,Vinay Kumar,"Angular, PostgreSQL, .NET, Full Stack Web Development, Web Development",C# (programming language),Beginner,1 hour,4.1,29,9253,"Rp149,000",8/2021,1,0,1,https://www.udemy.com/course/angular-12-net-core-web-api-postgresql-full-stack-app/
Absolute Introduction to Object Oriented Programming in Java,448574,Job Ready Programmer,"Java, Object-Oriented Programming (OOP), Programming Languages, Development",C# (programming language),Beginner,2 hours,4.4,6910,35557,"Rp149,000",10/2025,3,7,0,https://www.udemy.com/course/absolute-introduction-to-object-oriented-programming-in-java/
JavaScript - Tricks and Workarounds,822670,IT Solutions,"JavaScript, Web Development, Development",C# (programming language),All Levels,5 hours,4.0,139,1417,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/javascript-tricks-and-workarounds/
ASP.NET Core SignalR in a nutshell,2069695,Fiodar Sazanavets,"SignalR, Web Development, ASP.NET Core, WebSocket, Network & Security",C# (programming language),All Levels,1 hour,4.2,81,2435,"Rp149,000",7/2020,20,0,0,https://www.udemy.com/course/aspnet-core-signalr-in-a-nutshell/
Learn ASP.NET Core Step By Step,1826414,Maruti Makwana,"ASP.NET Core, ASP.NET, Web Development, Development",C# (programming language),Beginner,1.5 hours,4.1,110,3399,"Rp149,000",4/2024,0,0,2,https://www.udemy.com/course/aspnetcoremaruti/
JavaScript Introduction to Object Oriented JavaScript,607056,Laurence Svekis,"JavaScript, Web Development, Development",C# (programming language),Beginner,N/A,3.6,83,8027,N/A,11/2024,0,0,0,https://www.udemy.com/course/javascript-introduction-to-object-oriented-javascript/
Build a Real-World Blazor WASM Application from Scratch,6235535,Muhtar Qong,"Dependency Injection, Other IT & Software, IT & Software",C# (programming language),All Levels,N/A,4.4,2,13,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/build-a-real-world-blazor-wasm-application-from-scratch/
Clean Architecture Fundamentals,5500584,Caio Sousa,"Software Architecture, SOLID Principles, Other IT & Software, IT & Software",C# (programming language),All Levels,N/A,4.3,16,1226,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/clean-architecture-fundamentals/
ASP .Net Core MVC,2335368,SkillBakery Studio,"ASP.NET Core, Web Development, Development",C# (programming language),All Levels,3 hours,3.8,7,31,"Rp149,000",2/2024,1,0,1,https://www.udemy.com/course/learn-asp-net-core-mvc/
Master Full stack .NET Architecture using C#,3517006,Freddy Ayala,"Software Development, C# (programming language), DevOps, Operating Systems & Servers, IT & Software",C# (programming language),Intermediate,3 hours,3.9,35,145,"Rp149,000",3/2022,3,0,0,https://www.udemy.com/course/fullstack-dot-net/
.NET Core Microservices,1426652,Packt Publishing,"Microservices, ASP.NET, .NET, Software Development Tools, Development",C# (programming language),Intermediate,N/A,3.7,1194,5080,N/A,10/2019,0,0,0,https://www.udemy.com/course/net-core-microservices/
.Net Apps on Azure Virtual Machine Windows & Linux | Docker,4303253,"Jaleel Ahmed, Manzoor Ahmed","Azure Virtual Machines, Docker, Other IT & Software, IT & Software",C# (programming language),Intermediate,N/A,4.5,9,6902,N/A,9/2021,0,0,0,https://www.udemy.com/course/net-apps-on-azure-virtual-machine-windows-linux-docker/
We can’t find the page you’re looking for,N/A,N/A,N/A,C# (programming language),Beginner,N/A,N/A,21,N/A,N/A,N/A,0,0,0,https://www.udemy.com/course/docker-containers-in-depth/
Build real-time iOS apps with ASP .NET Core SignalR,5157126,Pawel Kadluczka,"SignalR, iOS Development, Swift, ASP.NET Core, Mobile Development",C# (programming language),All Levels,N/A,4.3,7,35,N/A,4/2024,0,0,0,https://www.udemy.com/course/build-real-time-ios-apps-with-asp-net-core-signalr/
We can’t find the page you’re looking for,N/A,N/A,N/A,C# (programming language),All Levels,N/A,N/A,61,N/A,N/A,N/A,0,0,0,https://www.udemy.com/course/aspnet-web-api-create-restful-apis-in-c-using-net-45/
Azure Functions Complete Guide – 5+ Practice Tests,2446456,Sandeep Soni,"Microsoft Azure, Software Engineering, Development",C# (programming language),Expert,2 hours,3.9,13,102,N/A,12/2025,0,0,1,https://www.udemy.com/course/all-about-azure-functions-become-an-azure-proessional/
Mongodb for .NET/C# Developers,2560882,Amr Swalha,"MongoDB, Software Development Tools, Development",C# (programming language),All Levels,1.5 hours,3.8,27,144,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/mongodb-net-csharp/
