course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Advanced Photography,5437050,Paul Ashworth,"Photography, Photography & Video",Adobe Lightroom,Intermediate,31 mins,4.9,10,24,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/advanced-photography/
Create Personal Brand Photos That Actually Feel Like You,6069553,Maria Cavali,"Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.8,28,1228,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/take-better-photos-with-your-phone-a-quick-guide/
Photography for Beginners Course: A Complete Guide,4152428,"Mitchell Bouchard, Kevin Gardin, Red Cape Learning","Photography, Photography Lighting, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.4,7,89,"Rp149,000",11/2023,0,0,3,https://www.udemy.com/course/photography-for-beginners-course-a-complete-guide/
Travel Photography: Shoot Stunning Images Anywhere,637540,Wilko van de Kamp,"Travel Photography, Digital Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,2.8,7,1036,"Rp149,000",10/2025,16,0,8,https://www.udemy.com/course/digital-photography-mastery/
The Business Behind The Lens,6625579,Kelly Perrin,"Photography Business, Entrepreneurship, Business",Adobe Lightroom,All Levels,2.5 hours,4.4,N/A,N/A,"Rp149,000",1/2026,0,0,4,https://www.udemy.com/course/the-photography-success-starter-kit/
Adobe Photoshop: Complete Beginners Course (2025),5663964,"Programming Hub: 40 million+ global students, Minesh Wadhwa","Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,9.5 hours,4.1,192,14402,"Rp149,000",2/2025,2,0,0,https://www.udemy.com/course/adobe-photoshop-complete-beginners-course-2024/
Epic Photo Manipulation using Adobe Photoshop,5281932,Nour Design,"Adobe Photoshop, Digital Art, Graphic Design, Concept Art, Graphic Design & Illustration",Adobe Lightroom,Intermediate,5 hours,4.7,23,132,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/epic-photo-manipulation-using-adobe-photoshop/
Fearless Photography: Mastering Confidence Behind the Lens,5210238,Charlie Naebeck,"Photography, Mindfulness, Fear, Self Esteem & Confidence, Personal Development",Adobe Lightroom,All Levels,32 mins,5.0,1,1,"Rp299,000",5/2023,0,0,0,https://www.udemy.com/course/how-to-overcome-fear-as-a-photographer/
Art of Photography: Photography composition made simple,880440,Sergey Kasimov,"Photography Composition, Photography, Digital Camera Functionality, Posing, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.3,103,9525,Free,3/2023,2,0,0,https://www.udemy.com/course/artofphotography/
Learn Photography Composition Techniques for Amazing Photos,3557835,Billijs Cirvelis,"Photography Composition, Architecture Photography, Landscape Photography, Product Photography, Photography",Adobe Lightroom,All Levels,1 hour,4.6,14,55,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/learn-photography-composition-techniques-for-better-photos/
Adobe Graphics Masterclass 2026 — From Beginner to Pro,6741917,"The Takeoff College, Nima Ghasemi","Adobe Photoshop, Adobe Illustrator, Adobe Creative Cloud, Photoshop Retouching, Graphic Design & Illustration",Adobe Lightroom,All Levels,3.5 hours,4.1,2,4,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/adobe-graphics-masterclass-from-beginner-to-pro/
Mastering Mobile Photography to Capture Stunning Images,5351868,Umair Wadood,"iPhone Photography, iPhone Filmmaking, Adobe Lightroom, Instagram Photography, Digital Photography",Adobe Lightroom,All Levels,39 mins,4.5,132,2518,Free,12/2024,0,0,2,https://www.udemy.com/course/mastering-iphone-photography-to-capture-stunning-images/
Shooting The Blues | Learn Twilight and Night Photography,4623028,Jason Row,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,Intermediate,2 hours,4.4,14,150,Free,6/2022,1,0,11,https://www.udemy.com/course/shooting-the-blues/
Intro to Photography Series,5977020,Rachel Lincoln,"Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,5.0,4,13,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/intro-to-photography-series/
Your Road to Better Photography,566064,Corey Reese,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,44 mins,4.3,3873,50619,"Rp149,000",6/2024,4,0,1,https://www.udemy.com/course/your-road-to-better-photography/
Transform Your Photography Game: Switch from Phone to Camera,4972262,Kevin Landwer-Johan,"Digital Camera Functionality, Photography, Photography & Video",Adobe Lightroom,Beginner,3.5 hours,5.0,4,8,"Rp649,000",3/2023,1,0,31,https://www.udemy.com/course/phone-to-camera/
The Ultimate Recipe For Taking Amazing Portraits Every Time!,2304406,Sandy Dee,"Portrait Photography, Photography Composition, Photography Lighting, Posing, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.4,103,679,"Rp149,000",8/2019,0,0,3,https://www.udemy.com/course/the-ultimate-recipe-for-taking-amazing-portraits-every-time/
Practical Photography for Absolute Beginners: 9 Courses in 1,1325502,Creative Online School,"Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.0,1702,186807,"Rp149,000",2/2026,103,0,1,https://www.udemy.com/course/complete-photography-course/
Creative Portrait Photography Series: Backgrounds With Gobos,1685422,Sandy Dee,"Photography Lighting, Creativity, Photography, Portrait Photography, Photography & Video",Adobe Lightroom,Intermediate,2 hours,4.5,30,301,"Rp159,000",11/2019,0,0,7,https://www.udemy.com/course/creative-photography-lighting-funky-backgrounds-with-gobos/
Intermediate Masterclass in Capture One Pro 22 and 23,4893280,Johnnie Walker,"Color Grading, Portrait Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,1 hour,5.0,1,17,"Rp249,000",11/2022,1,0,0,https://www.udemy.com/course/intermediate-masterclass-in-capture-one-pro-22/
Learn Photoshop CC Essentials,482208,Stone River eLearning,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,4.5 hours,4.2,34,3121,"Rp149,000",2/2017,1,0,2,https://www.udemy.com/course/learn-photoshop-cc-essentials/
Photoshop Lab Colors: color correction in no time,766548,Diana Kot,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.3,46,726,"Rp149,000",4/2016,0,0,19,https://www.udemy.com/course/photoshop-lab-colors-color-correction-in-no-time/
Photoshop CC For Beginners: Photo Editing made Easy,380822,DigitalGuides Online,"Adobe Photoshop, Photography, Design Tools, Design",Adobe Lightroom,Beginner,7 hours,4.3,33,307,"Rp149,000",11/2015,0,0,8,https://www.udemy.com/course/how-to-use-photoshop-cc-for-beginners/
iPhone Dog/Pet Photography,4436468,Photofonz Media,"iPhone Photography, Portrait Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.8,7,28,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/dogpet-photography-using-just-your-iphone-natural-light/
Photography - Modern Portrait Photography,568274,Mark Timberlake,"Portrait Photography, Photography, Posing, Photography Lighting, Photography & Video",Adobe Lightroom,Intermediate,1 hour,4.6,32,639,Free,6/2016,0,0,38,https://www.udemy.com/course/learn-studio-lighting-techniques-photography/
Go Full Time with Wedding Photography,5012438,Jill Stiffler,"Photography Business, Wedding Photography, Portrait Photography, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.9,6,17,"Rp399,000",3/2023,0,0,12,https://www.udemy.com/course/go-full-time-with-wedding-photography/
Master Your Composition. Learn How to Take Creative Photos!,3046948,Aleksandra Dynaś,"Photography Composition, Photography, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.2,18,71,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/master-composition-learn-how-to-make-creative-photos/
Gimp the complete course for photo editing and photo montage,2283478,Nicolas Forgue,"GIMP, Photoshop Retouching, Image Processing, Image Editing, Design Tools",Adobe Lightroom,All Levels,12.5 hours,3.3,3,16,"Rp149,000",4/2026,0,0,28,https://www.udemy.com/course/gimp-for-photo-editing-and-photo-montage/
Photoshop Explained! - Complete Photoshop CC Course,603600,Marcin Mikus,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,Beginner,7 hours,4.2,76,5293,"Rp149,000",12/2015,1,0,0,https://www.udemy.com/course/photoshopessentials/
"""Why not"" photography course for advanced photographers",3811376,Tim Demski,"Creativity, Drone and Aerial Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,32 mins,4.6,10,28,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/why-not-course/
Adobe Photoshop CC Intermediate,5519422,Simon Sez IT,"Adobe Photoshop, Photoshop Retouching, Adobe Creative Cloud, Photography Tools, Photography & Video",Adobe Lightroom,Intermediate,4.5 hours,4.8,N/A,9,"Rp149,000",9/2023,2,0,2,https://www.udemy.com/course/adobe-photoshop-cc-intermediate-g/
Being Successful with Sports Photography,3019134,Ben Lumley,"Photography Business, Commercial Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.5,59,233,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/being-successful-with-sports-photography/
Creative Portrait Photography Series: Magic Of Color & Gels,1614168,Sandy Dee,"Photography Lighting, Portrait Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,3 hours,4.4,89,1931,"Rp149,000",10/2018,0,0,8,https://www.udemy.com/course/creative-photography-lighting-the-magic-of-color-and-gels/
Dark & Moody Food Photography Workshop for Beginners,1557436,Alexandra Finta,"Food Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.2,64,452,"Rp149,000",4/2018,0,0,3,https://www.udemy.com/course/dark-moody-food-photography/
Iphone Photography Mini Course Tell Your Story Like a Pro,2593246,Glory Tshokama,"iPhone Photography, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,3.6,223,11895,"Rp149,000",3/2026,12,0,3,https://www.udemy.com/course/iphone-photography-mini-course-tell-your-story-like-a-pro/
"Advanced Photoshop: Tips, Tricks, and Techniques",2392782,Packt Publishing,"Adobe Photoshop, Software Development Tools, Development",Adobe Lightroom,Intermediate,3.5 hours,4.3,10,72,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/advanced-photoshop-tips-tricks-and-techniques/
Mastering Adobe Photoshop - Essential Skills for Beginners,6591803,Samuel Uche,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,2.5 hours,4.7,2,5,"Rp149,000",7/2025,2,0,3,https://www.udemy.com/course/mastering-adobe-photoshop-essential-skills-for-beginners/
Light and The Eye Of The Photographer,1628428,Photofonz Media,"Photography Lighting, Portrait Photography, Landscape Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,3.5 hours,4.1,35,202,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/light-and-the-eye-of-the-photographer/
Adobe Photoshop Elements 11 Tutorial Video - Infinite Skills,25946,Infinite Skills,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,12.5 hours,4.7,49,621,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-photoshop-elements-11/
Basics of Photography,5248462,Paul Ashworth,"Photography, Photography & Video",Adobe Lightroom,Beginner,31 mins,4.6,16,20,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/basics-of-photography/
Master Photoshop Elements 11 the Easy Way - 12 Hours,28861,Simon Sez IT,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,Beginner,13 hours,4.5,32,2089,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/photoshop-elements-11-training/
IPHONE PHOTOGRAPHY: LEARN FROM A NEWS-FEATURED PRO!,4813306,Nita Ann,"iPhone Photography, Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.7,10,45,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/basics-of-professional-iphone-photography/
Street Photography - The Quiet Moments,2922464,Luc Kordas,"Street Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.2,17,78,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/street-photography-the-quiet-moments/
iPhone Photography Mastery Course,3395926,Captured EDU,"iPhone Photography, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.5,41,205,"Rp149,000",8/2020,0,0,17,https://www.udemy.com/course/iphone-photography-mastery-course/
iPhone Portrait Photography & Snapseed Editing Masterclass,5995026,Soli Art,"iPhone Photography, Portrait Photography, Snapseed, Mobile Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.8,5,190,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/iphone-portrait-photography-with-soli-art/
A Crash Course In Wedding Photography,160698,Photofonz Media,"Wedding Photography, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Intermediate,14 hours,4.3,231,2755,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/a-crash-course-in-wedding-photography/
Photography - Classic Portrait Photography,563740,Mark Timberlake,"Portrait Photography, Photography Lighting, Posing, Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.5,31,846,"Rp149,000",6/2019,0,0,39,https://www.udemy.com/course/portrait-photography-classic-studio-lighting-techniques/
Milky Way Astrophotography: Everything you Need to Know,4613358,Dylan McMains,"Night Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,3.5 hours,4.5,15,82,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/milky-way-astrophotography-everything-you-need-to-know/
Intro to Digital Photography,4032214,Gus Cantavero,"Digital Photography, Food Photography, Landscape Photography, Portrait Photography, Photography",Adobe Lightroom,Beginner,17 hours,4.7,13,73,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/intro-to-digital-photography/
Learning Photoshop Elements 13,373486,Infinite Skills,"Adobe Photoshop, Other IT & Software, IT & Software",Adobe Lightroom,Beginner,9 hours,4.7,52,429,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-photoshop-elements-13/
Snap & Shine: Elevate Your iPhone Photography,2114564,Glory Tshokama,"iPhone Photography, Mobile Photography, Content Marketing, Marketing",Adobe Lightroom,All Levels,6.5 hours,3.6,166,26557,"Rp149,000",2/2026,11,0,5,https://www.udemy.com/course/iphone-filmmaking-taking-better-photo-with-your-smartphone/
Learn Photo Manipulation in Adobe Photoshop – Beginners,3552755,Billijs Cirvelis,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,42 mins,4.9,15,467,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/learn-photo-manipulation-in-adobe-photoshop-2021/
The Authentic Portrait Photography Toolkit,3805666,Lucy Lambriex,"Portrait Photography, Communication Skills, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.7,51,167,"Rp149,000",4/2021,0,0,3,https://www.udemy.com/course/the-authentic-portraiture-toolkit/
Master Mobile Photography: Learn to Edit Photos with iPhone,6426303,Skylum Academy,"iPhone Photography, Mobile Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,3.4,122,14623,"Rp149,000",2/2025,3,0,1,https://www.udemy.com/course/master-mobile-photography-learn-to-edit-photos-with-iphone/
Photography Class: How to Help You Take Better Portraits,3970914,Chris Scott,"Posing, Photography Lighting, Storytelling, Portrait Photography, Photography",Adobe Lightroom,Beginner,43 mins,4.6,16,56,"Rp149,000",11/2023,0,0,12,https://www.udemy.com/course/photography-class-how-to-help-you-take-better-portraits/
iPhone Photography Course for Parents,6182055,Iryna Prystai,"Photography, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,5.0,3,7,"Rp399,000",10/2024,0,0,0,https://www.udemy.com/course/iphone-photography-course-for-parents/
Photos That Sell: Advanced Topics in Online Photo Licensing,2014942,Michal Durinik,"Photography Business, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Intermediate,1.5 hours,4.5,29,260,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/photos-that-sell-advanced/
