course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Canva AI 2024 (Graphics design course) Earning Tips Video !,5935474,"Tech Genie, Agrima Sharma","Canva, Design Tools, Design",Canva,All Levels,5.5 hours,4.1,18,1494,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/canva-ai-powered-2024-for-beginner-to-master-learn-earn/
"Instagram Influencer Growth with ChatGPT, Canva and Gen AI",5772844,Passive Income Gen Z,"Instagram Marketing, Social Media Marketing, Marketing",Canva,All Levels,3.5 hours,3.6,26,4031,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/instragram-influencer-growth-with-chatgpt-canva-and-gen-ai/
Create & Deliver Impactful Presentations With Canva & Gen AI,6424655,"Aaishwarya Chandra, Aclaran Academy","Presentation Skills, Business Communication, Communication Skills, ChatGPT, Communication",Canva,All Levels,1 hour,2.4,4,590,"Rp149,000",4/2025,7,0,0,https://www.udemy.com/course/create-deliver-impactful-presentations-with-canva-gen-ai/
"Canva for Instructors, Teachers, and Trainers",2690724,Michaele Downey,"Canva, Teacher Training, Teaching & Academics",Canva,All Levels,40 mins,4.1,6,27,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/canva-for-instructors-and-trainers/
Social Media Management with Canva and ChatGPT,6738765,Belad Tech Academy,"Social Media Marketing, Canva, ChatGPT, Marketing",Canva,Beginner,12 hours,4.2,13,2608,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/social-media-management-with-canva-and-chatgpt/
Graphic Design Facebook Ads w/ CANVA,1199488,Aisha Borel,"Graphic Design, Facebook Ads, Canva, Digital Marketing, Marketing",Canva,Beginner,2.5 hours,4.3,26,1613,"Rp149,000",10/2017,0,0,0,https://www.udemy.com/course/create-awesome-facebook-ads/
Canva Masterclass: The ultimate tool for content creation,5654350,Emmanuel Adefolaju,"Graphic Design & Illustration, Design",Canva,All Levels,9 hours,4.3,9,2013,"Rp149,000",9/2024,2,0,1,https://www.udemy.com/course/canva-masterclass-the-ultimate-tool-for-content-creation/
Social Media Video Editing With Premiere Pro Canva Filmora,5767990,Sayman Creative Institute,"Video Editing, Video Design, Photography & Video",Canva,All Levels,6.5 hours,4.3,122,32572,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/social-media-video-editing-with-premiere-pro-canva-filmora/
"Social Media Video Editing with Canva, Capcut & Premiere Pro",6076619,Click Learning,"Video Editing, Video Design, Photography & Video",Canva,All Levels,5 hours,4.1,61,13068,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/social-media-video-editing-with-canva-capcut-premiere-pro/
Book Cover Design Training with Canva - Beginner to Pro,5810664,Tunde Victor Olonitola,"Book Cover Design, Graphic Design & Illustration, Design",Canva,All Levels,2.5 hours,4.4,82,11640,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/book-cover-design-training-with-canva-beginner-to-pro/
Pro Photo Editing With Photoshop Illustrator Lightroom Canva,5886704,Sayman Creative Institute,"Graphic Design, Graphic Design & Illustration, Design",Canva,All Levels,5.5 hours,4.1,108,25638,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/pro-photo-editing-with-photoshop-illustrator-lightroom-canva/
Graphic Design Using Canva beginner to Advance level Now,5576154,Success Ogwudu,"Canva, Graphic Design & Illustration, Design",Canva,Intermediate,1.5 hours,3.5,17,3208,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/mastery-of-canva-from-new-beginner-to-advance-level-free/
Instagram Reels Branding Kit with Canva,6689239,Anthony Isaac,"Instagram Marketing, Social Media Marketing, Marketing",Canva,All Levels,1 hour,4.7,N/A,2,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/instagram-reels-branding-kit-with-canva/
Viral Video Creation using Canva,5813302,Dayo Samuel,"Canva, Video Design, Photography & Video",Canva,All Levels,3.5 hours,4.3,N/A,5,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/complete-canva-video-creation-step-by-step/
Book Design With MS Word And Canva,424770,Nathalie Chantal de Ahna,"Book Cover Design, Writing a Book, User Experience (UX) Design, Microsoft Word, Graphic Design & Illustration",Canva,All Levels,2.5 hours,4.6,41,2343,"Rp149,000",6/2016,15,0,11,https://www.udemy.com/course/boost-your-sales-with-diy-design-for-non-techy-entrepreneurs/
Canva Graphic Design Theory for Entrepreneurs 2022,4692144,Numan Dogar,"Canva, Graphic Design, Marketing Strategy, Graphic Design & Illustration, Design",Canva,All Levels,3.5 hours,4.4,2,6,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/canva-graphic-design-theory-for-entrepreneurs/
Design A Logo In 1-Hour For Absolute Beginners (With Canva),2925726,Following Fulfillment,"Logo Design, Graphic Design & Illustration, Design",Canva,Beginner,34 mins,4.2,282,5207,"Rp149,000",11/2020,1,0,0,https://www.udemy.com/course/design-a-logo-for-beginners/
Canva: Learn to Create Your Own Designs,4050696,Abdullah Yildiz,"Canva, Graphic Design, Image Editing, Design Thinking, Design Tools",Canva,All Levels,1 hour,4.2,7,25,"Rp159,000",5/2021,0,0,0,https://www.udemy.com/course/canva-learn-to-create-your-own-designs/
"Harness the AI Power And Create Videos With AI, Canva & PPT",6565379,Webess Webinars,"Video Creation, Video Design, Photography & Video",Canva,All Levels,2 hours,4.3,8,13,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ai-create-videos/
Ultimate Guide to Graphic Design in Canva,1479414,Anthony Isaac,"Graphic Design, Graphic Design & Illustration, Design",Canva,All Levels,2.5 hours,4.0,346,29615,"Rp149,000",2/2021,1,0,0,https://www.udemy.com/course/graphic-design-projects/
Video Editing with ChatGPT Adobe Premiere Pro Canva CapCut,6713845,Sustoab Soren,"ChatGPT, Canva, CapCut, Adobe Premiere Pro, Design Tools",Canva,All Levels,5.5 hours,3.9,39,12664,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/video-editing-with-chatgpt-adobe-premiere-pro-canva-capcut/
Canva Ebook Tutorial: Ebook Design and Ebook cover Course,4781298,Being Commerce,"Canva, 3D Animation, eBook Creation, Content Marketing, Graphic Design & Illustration",Canva,Beginner,1 hour,3.9,6,18,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/design-ebook-and-ebook-cover-using-canva-for-beginners/
:::Beginners Guide To Creating Amazing Images with Canva:::,206592,Jen Smith,"Canva, Image Editing, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.2,9,91,"Rp149,000",4/2014,0,0,0,https://www.udemy.com/course/beginners-guide-to-creating-amazing-images-with-canva/
"T-Shirt Design Bootcamp: Photoshop, Illustrator & Canva",5789946,Learnify IT,"T-Shirt Design, Graphic Design & Illustration, Design",Canva,All Levels,6 hours,4.1,81,24237,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/t-shirt-design-bootcamp-photoshop-illustrator-canva/
Complete Canva & AI Course for Content Creators,6843493,Vahid Mostafavi,"Design Tools, Design",Canva,Beginner,2 hours,4.0,3,6,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/complete-canva-ai-course-for-content-creators/
Book Marketing: Amazon Kindle eBook with Instagram and Canva,5341550,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Instagram Marketing, Book Marketing, Canva, Amazon Kindle Direct Publishing (KDP), Product Marketing",Canva,Beginner,2 hours,4.5,2,29,"Rp249,000",3/2024,6,0,1,https://www.udemy.com/course/free-instagram-marketing-of-amazon-kindle-ebooks-with-canva/
Emulate NY Times Bestselling Book Kindle Covers w/ Canva,750334,Daniel Hall,"Canva, Writing a Book, Amazon Kindle Direct Publishing (KDP), Content Marketing, Marketing",Canva,All Levels,2.5 hours,4.3,54,1814,"Rp149,000",2/2016,0,0,0,https://www.udemy.com/course/copycat-kindle-covers-of-ny-times-bestselling-books-w-canva/
Learn Canva 2025 | Bonus Crello For Beginners,3839622,Venkat M,"Canva, Design Tools, Design",Canva,Beginner,1 hour,3.9,4,544,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/learn-online-design-tools-canva-crello-for-beginners/
"ChatGPT, Canva, Dall-E, Bard, Guide for Business Profit",5636538,Tunde Victor Olonitola,"ChatGPT, Other Office Productivity, Office Productivity",Canva,All Levels,4.5 hours,4.5,157,19192,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/chatgpt-canva-dall-e-bard-guide-for-busy-entrepreneur/
Create and Sell Shirts With No Design Skills Using Canva,1454320,Flavio Nelson,"Merch By Amazon, T-Shirt Business, Canva, E-Commerce, Business",Canva,Beginner,1.5 hours,4.4,48,618,"Rp149,000",8/2019,1,0,0,https://www.udemy.com/course/create-and-sell-shirts-with-no-design-skills-using-canva/
"T-Shirt Design Mastery: Illustrator, Photoshop and Canva",6038346,Click Learning,"T-Shirt Design, Graphic Design & Illustration, Design",Canva,All Levels,5.5 hours,3.2,34,8093,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/t-shirt-design-mastery-illustrator-photoshop-and-canva/
Canva Essentials with Ronny and Diana,2293597,"Ronny Hermosa, Diana Muñoz","Canva, Essential Tech Skills, Graphic Design & Illustration, Udemy Free Resource Center, Vodafone",Canva,All Levels,2 hours,4.5,5958,119620,Free,4/2024,1,0,0,https://www.udemy.com/course/canva-free-course/
Canva Content Creation & Design For Beginners,6749339,Maggie Stara,"Canva, Social Media Marketing, Video Creation, Content Creation, Graphic Design & Illustration",Canva,Beginner,1.5 hours,4.5,755,14449,Free,9/2025,1,0,2,https://www.udemy.com/course/canva-content-creation-for-beginners/
The 1-hour Canva Quick Start Challenge,3097146,Greg Radcliffe,"Canva, Graphic Design, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.5,941,22052,Free,5/2020,1,0,0,https://www.udemy.com/course/canva-quick-start-challenge/
The Basics Of Canva 2023: Beginner’s Guide to Canva’s World,5459374,KICT DIGITAL HUB,"Canva, Graphic Design, Design Tools, Design",Canva,Beginner,1 hour,4.0,49,2341,Free,9/2023,0,0,0,https://www.udemy.com/course/30-canva-design-projects-in-30-days-a-beginners-guide/
"Canva Video Editing: Reels, Shorts, TikToks & GIFs",7097169,Sawan Kumar,"Canva, Graphic Design & Illustration, Design",Canva,All Levels,1.5 hours,4.8,3,242,"Rp169,000",3/2026,0,0,0,https://www.udemy.com/course/canva-video-editing-reels-shorts-tiktoks-gifs/
Fun & Easy Canva Apps Tutorials!,6285603,Laura Goodsell,"Canva, Design Tools, Design",Canva,Beginner,1.5 hours,4.6,94,2394,Free,1/2025,0,0,0,https://www.udemy.com/course/canva-apps/
Canva for beginners: Learn with Wills,6729809,Hillary Ongute,"Canva, Graphic Design & Illustration, Design",Canva,Intermediate,1 hour,4.2,26,1404,Free,8/2025,1,0,0,https://www.udemy.com/course/canva_one/
The Ultimate Canva Toolkit For Educators: Teach with Canva,5481290,KICT DIGITAL HUB,"Canva, Other Teaching & Academics, Teaching & Academics",Canva,Beginner,1.5 hours,4.0,29,1659,Free,8/2023,0,0,0,https://www.udemy.com/course/the-ultimate-canva-toolkit-for-educators-teach-with-canva/
Canva tricks and tips for beginners,5473042,Sabina Wala,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,38 mins,4.2,74,3760,Free,8/2023,0,0,0,https://www.udemy.com/course/canva-for-beginners-u/
Learn Canva & Canva Pro - Easiest Graphic Design Course,4481730,Haider Studio,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.3,674,18789,Free,6/2024,0,0,1,https://www.udemy.com/course/learn-canva-canva-pro-easiest-graphic-design-course-2022/
Canva Box of Tricks: Unleash Unlimited Design Potential!,2927954,Elwyn Davies,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,2 hours,4.3,133,13115,Free,6/2024,0,0,0,https://www.udemy.com/course/canva-design-masterclass/
Canva Beginner Level Course For All Student,6482303,Lalkrishna Yadav,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,3.8,17,935,Free,4/2025,0,0,0,https://www.udemy.com/course/canva-beginner-level-course/
Canva For Beginners : Level Up Your Content Creation Skill,4869256,S M Belal,"Canva, Visual Design, Design Thinking, Graphic Design & Illustration, Design",Canva,Intermediate,2 hours,4.0,288,9848,Free,9/2022,0,0,0,https://www.udemy.com/course/best-canva-course-for-beginners/
Canva mini tutorials,3145122,Laura Goodsell,"Canva, Design Tools, Design",Canva,Beginner,1 hour,4.5,395,10026,Free,6/2025,0,0,1,https://www.udemy.com/course/canva-mini-tutorials/
Design Masterclass: Unleashing Creativity with Canva,5803512,Mohammed Fahad Sheik,"Video Editing, Audio Editing, Image Editing, Design Tools, Design",Canva,Beginner,1 hour,3.9,17,791,Free,2/2024,0,0,1,https://www.udemy.com/course/design-masterclass-unleashing-creativity-with-canva/
"ChatGPT Clickbank Funnel Mastery - No Hosting, Canva Magic",5690122,Passive Income Gen Z,"Launch Funnel, Sales Funnel, Affiliate Marketing, Marketing",Canva,All Levels,1.5 hours,4.8,55,4490,Free,12/2023,0,0,0,https://www.udemy.com/course/chatgpt-clickbank-funnel-mastery-no-hosting-canva-magic/
Getting Started with Canva: Design like a Pro!,2116906,Andrew Magdy Kamal,"Graphic Design & Illustration, Design",Canva,All Levels,31 mins,4.3,399,18429,Free,1/2019,0,0,0,https://www.udemy.com/course/canva-design/
Design Made Easy: Canva for Beginners (non-designers),5304724,Angela Martinez,"Canva, Graphic Design, Design Tools, Design",Canva,Beginner,1 hour,4.4,78,3836,Free,7/2023,0,0,0,https://www.udemy.com/course/design-made-easy-canva-beginners/
Introduction To Graphic Design,1567500,Anthony Isaac,"Graphic Design, Graphic Design & Illustration, Design",Canva,Beginner,2 hours,4.4,5142,99668,Free,1/2021,1,0,4,https://www.udemy.com/course/graphic-design-intro/
Canva AI for Content Creators,5885034,Jonathon Parker,"Canva, Graphic Design, Design Tools, Design",Canva,Beginner,1 hour,4.4,52,2204,Free,3/2024,0,0,0,https://www.udemy.com/course/canva-ai-for-content-creators/
Create Ebooks & Lead Magnets Using Canva and ChatGPT,5826658,Sawan Kumar,"eBook Creation, Entrepreneurship, Business",Canva,Beginner,1 hour,4.3,38,3629,Free,12/2025,18,0,0,https://www.udemy.com/course/ebook-how-to-create-an-ebook-using-canva-and-chatgpt/
Canva Social Media Design: Master Graphics & Marketing,6280973,Sawan Kumar,"Canva, Graphic Design & Illustration, Design",Canva,All Levels,2 hours,4.3,48,2316,Free,12/2025,0,0,0,https://www.udemy.com/course/canva-for-social-media-seamless-content-creation-sharing/
Making Backgrounds w/ Canva & removebg,2629376,Andrew Magdy Kamal,"Canva, Graphic Design, Graphic Design & Illustration, Design",Canva,Intermediate,35 mins,3.6,83,8289,Free,11/2019,0,0,19,https://www.udemy.com/course/removing-backgrounds/
Use Canva to submit stylish images and videos.,4686426,"翔太の Creative Studio, NH 1213","Canva, Instagram Marketing, Design Tools, Design",Canva,Beginner,34 mins,4.2,95,4015,Free,5/2022,0,0,0,https://www.udemy.com/course/canva-instagram/
Learn How Canva Can Be Used In the Classroom,4310538,Brittni Kalich,"Canva, Other Teaching & Academics, Teaching & Academics",Canva,Beginner,42 mins,4.2,42,3075,Free,11/2021,0,0,10,https://www.udemy.com/course/learn-how-canva-can-be-used-in-the-classroom/
Canva para Principiantes,3388922,Marta Matias,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,1 hour,4.5,166,4272,Free,5/2022,2,0,0,https://www.udemy.com/course/canva-para-principiantes/
Learn To Use Canva For Beginner,3243842,Efuetbeza Simon Herve,"Canva, Interior Design, Design",Canva,Beginner,N/A,3.9,132,7692,"Rp159,000",1/2021,0,0,0,https://www.udemy.com/course/simple-way-to-use-canva/
Canva AI for Beginners in under 60 Minutes : Design using AI,6503935,Cephas Cardozo,"Graphic Design, Canva, AI Art Generation, Graphic Design & Illustration, Design",Canva,All Levels,43 mins,4.4,11,319,Free,10/2025,0,0,0,https://www.udemy.com/course/canva-ai-tools-for-beginners-design-stunning-graphics/
The Ultimate Canva Survival Guide,2622386,Andrew Magdy Kamal,"Canva, Digital Art, Graphic Design, Design Tools, Design",Canva,All Levels,41 mins,3.9,36,4483,Free,10/2019,0,0,0,https://www.udemy.com/course/survive-canva/
Canva Mastery: Complete Step-by-Step Tutorial for Beginners,6308665,Gamel Hoca,"Canva, Social Media Marketing, Graphic Design, Content Creation, Graphic Design & Illustration",Canva,All Levels,1.5 hours,4.0,73,2791,Free,3/2025,3,0,0,https://www.udemy.com/course/canva-mastery-gamelionx/
Create Engaging Graphics w/ Canva,2629382,Andrew Magdy Kamal,"Canva, Graphic Design, Design Tools, Design",Canva,All Levels,39 mins,4.1,164,7941,Free,3/2020,0,0,0,https://www.udemy.com/course/create-engaging-graphics-w-canva/
Canva Mobile: Create Professional Designs Anywhere!,5211934,Knowledge Kubes Institute,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,36 mins,3.7,61,4502,Free,3/2023,0,0,1,https://www.udemy.com/course/canva-mobile-training-2023/
Using Canva to help you Animate!,2629378,Andrew Magdy Kamal,"Animation, Graphic Design, Motion Graphics, Design Tools, Design",Canva,All Levels,31 mins,3.5,79,5217,Free,3/2020,0,0,0,https://www.udemy.com/course/digianimation/
Design Whitepapers and Pitch Decks w/ Canva,2340686,Andrew Magdy Kamal,"Canva, Graphic Design & Illustration, Design",Canva,Intermediate,30 mins,3.8,54,6182,Free,4/2019,0,0,4,https://www.udemy.com/course/design-whitepapers-and-pitch-decks/
Making a full Social Media Campaign with Canva,3662110,Kim Raes,"Canva, Graphic Design & Illustration, Design",Canva,Beginner,39 mins,4.3,379,8661,Free,11/2020,0,0,0,https://www.udemy.com/course/making-a-full-social-media-campaign-with-canva/
Effects and Filters w/ Canva,2795066,Andrew Magdy Kamal,"Canva, Graphic Design, Design Tools, Design",Canva,All Levels,41 mins,4.0,108,6266,Free,3/2020,0,0,0,https://www.udemy.com/course/effects-and-filters/
